,title,description,price,points,cluster_label,cosine_similarity
7737,J. Portugal Ramos 2016 Pouca Roupa Red (Alentejano),"This rich blend of Alicante Bouschet, Touriga Nacional and Alfrocheiro is all fruit without any oak aging. That gives the wine a ripe black-fruit character, balanced with acidity and a light touch of spice. Drink this attractive wine now.",12.0,86,2,0.4106584278790758
153,Domaine Berthoumieu 2013 Charles de Batz Tannat-Cabernet (Madiran),"Of course, this 90% Tannat wine is still very young. But it's impressive, rich and concentrated and promises to age well. It is dense with both tannins and fruit, black plum and berry flavors dominating, cut by acidity. It will be ready to drink from 2019.",25.0,91,2,0.41063174239519923
48130,Domaine Berthoumieu 2013 Charles de Batz Tannat-Cabernet (Madiran),"Of course, this 90% Tannat wine is still very young. But it's impressive, rich and concentrated and promises to age well. It is dense with both tannins and fruit, black plum and berry flavors dominating, cut by acidity. It will be ready to drink from 2019.",25.0,91,2,0.41063174239519923
113262,Château Haut la Pointe 2015  Blaye Côtes de Bordeaux,"Spice and red berry aromas are followed by red currant fruit flavors, layers of tannins and juicy acidity. It has made the most of the ripe fruitiness of the vintage and will be ready to drink from 2019.",25.0,87,2,0.4104091353683084
75872,Roquevale 2010 Tinto da Talha Grade Escolha Red (Alentejano),"This is a rich blend of Aragonez and Touriga Nacional that fills out broad black fruit and acidity with soft tannins and a ripe texture. Rich and juicy, it's ready to drink.",26.0,88,2,0.4102475668810457
28127,Domaine Vacheron 2015  Sancerre,"Expanding on their fathers' legacies, the cousins Jean-Laurent and Jean-Dominique Vacheron have a deserving reputation for their almost-Burgundian Sancerre. This latest vintage, packed with both fruit and structure, shows why. It is ripe with red cherries and dark plums laced with acidity. The wine is full of great ripe fruit and generous tannins. Drink from 2018.",40.0,92,2,0.41002882562870724
105488,Domaine Vacheron 2015  Sancerre,"Expanding on their fathers' legacies, the cousins Jean-Laurent and Jean-Dominique Vacheron have a deserving reputation for their almost-Burgundian Sancerre. This latest vintage, packed with both fruit and structure, shows why. It is ripe with red cherries and dark plums laced with acidity. The wine is full of great ripe fruit and generous tannins. Drink from 2018.",40.0,92,2,0.41002882562870724
49957,Château Escot 2012  Médoc,This is a ripe wine that also has a light touch. That gives black-currant fruit and tannins along with a poised structure and attractive crisp acidity. The Cabernet Sauvignon fruit dominates while also giving the wine a dry core. Drink this stylish wine from 2019.,31.0,89,2,0.40999999287965444
62433,Cooperativa Reguengos de Monsaraz 2014 Monsaraz Tinto Red (Alentejo),"This soft, ripe and fruity blend of local grapes is young and spicy. It has flavors of ripe red fruits that are cut with juicy acidity. It's a fresh wine that is ready to drink.",9.0,86,2,0.4099296970147721
47048,DFJ Vinhos 2012 Casa do Lago Tinto Touriga Nacional-Cabernet Sauvignon (Lisboa),"With its dark color and rich fruit, this is instantly approachable. Tannins are well integrated into the ripe plum and black cherry fruits. With fresh acidity and a core of dry tannins at the end, the wine could age. Drink from 2016.",9.0,87,2,0.40990872510163895
10594,Domaine du Moulin 2012 Vieilles Vignes Red (Gaillac),"With Merlot softening the power of Brau-col, this is a full-bodied while rounded wine. Juicy acidity gives a fresh character, and red berry fruits dominate the firm tannins. Balanced and concentrated, it will repay some good aging. Drink from 2017.",20.0,88,2,0.40985330850975993
86798,Domaine du Moulin 2012 Vieilles Vignes Red (Gaillac),"With Merlot softening the power of Brau-col, this is a full-bodied while rounded wine. Juicy acidity gives a fresh character, and red berry fruits dominate the firm tannins. Balanced and concentrated, it will repay some good aging. Drink from 2017.",20.0,88,2,0.40985330850975993
50047,Pezat 2010  Bordeaux,"A juicy, fruity wine with attractive, bright red-berry fruit flavors. The wine is fresh, touched nicely by some wood and tannins.",20.0,87,2,0.40985102882478475
51764,Rui Roboredo Madeira 2014 Cassa Reserva Red (Douro),This is a ripe wine with its juicy black fruits and generous tannins. It has a mature character that's emphasized by the wood aging and rich fruitiness. There's a touch of pepper at the end from the alcohol which is a shame. Drink now.,17.0,86,2,0.4098447605554762
19272,Château la Gordonne 2010 Verité du Terroir Red (Côtes de Provence),"This ripe wine has jammy red fruit flavors. The fruitiness is given structure by the stalky tannins and the dry, wood-aging flavors. Black cherries and juicy black currants show strongly. It needs to age, so drink from 2016.",20.0,91,2,0.40983401766283156
23593,Albert Bichot 2014 Les Amoureuses Premier Cru  (Chambolle-Musigny),"Ripe and generous, this floral wine is dense with fruit as much as tannins. It is full of blackberry and plum flavors, ripe while also cut with acidity. The spice that comes from the wood aging shows well, adding a further element. Drink the wine from 2022.",355.0,94,2,0.40978866210976717
13262,Château Haut-Monplaisir 2014 Malbec (Cahors),"This wine, with its black fruits and still-firm tannins, is crisp with intense acidity as well as black-currant fruitiness. Its ripe structure suggests the ability to age a little longer, and the wine will be best from 2018.",17.0,88,2,0.4095944130135497
63850,Château Haut-Monplaisir 2014 Malbec (Cahors),"This wine, with its black fruits and still-firm tannins, is crisp with intense acidity as well as black-currant fruitiness. Its ripe structure suggests the ability to age a little longer, and the wine will be best from 2018.",17.0,88,2,0.4095944130135497
115169,Château Certan de May de Certan 2014  Pomerol,This is a big wine in its breadth of flavors and structure. Powerful tannins give hints of the wood aging. The ripe black fruit is given a crisp edge by the acidity that is typical of the vintage. The wine will certainly age well. Drink from 2023.,120.0,94,2,0.40952312916723677
16799,Georges Duboeuf 2014 Coeur de Presse  (Beaujolais-Villages),"Only the juice at the heart of the pressing is used to make this attractive and ripely fruity wine. It has a soft, full texture with juicy acidity and generous tannins. The wine is dense, packed with red plum and berry flavors and finished with just the right, fresh acidity. Drink now.",15.0,88,2,0.40947355856801265
4123,Casa Ferreirinha 2015 Esteva Red (Douro),"This wine is ripe, fruity and balanced. It has red-berry flavors along with acidity and a bright aftertaste. Drink from 2019",10.0,85,2,0.40943978357086647
82218,Colinas do Douro 2015 Reserva Red (Douro),The wine has 12 months of aging to give it extra richness and a ripe full texture. It does have firm tannins although these are already embedded in the rich black fruits. The Douro minerality shows through the texture and acidity at the end. This wine deserves some aging: drink from 2019.,29.0,91,2,0.4092868744149078
23734,Schröder & Schÿler 2012 Private Réserve  (Médoc),"A blend created for Schröder & Schÿler, a Bordeaux wine merchant founded in 1739, this is soft, ripe with plenty of red berry fruits. It has some firm tannins still although these are rounded out with the juicy fruits and final acidity. It's an attractive wine to drink now.",15.0,86,2,0.4092189029879575
97240,Château Lanbersac 2009  Puisseguin Saint-Émilion,"This is a firm yet ripe wine that boasts ripe black-plum flavors layered with dense and dusty tannins. The wine is concentrated, with wood aging filling out the structure. It is big and bold, finishing with great ripe fruit.",18.0,90,2,0.4090329446085506
84533,Château Roque le Mayne 2015  Castillon Côtes de Bordeaux,"This ripe, smoky wine is structured, full of new oak flavors and dense with both fruit and tannins. Its concentrated, bold blackberry flavors and firm tannins mix with smoky wood notes and acidity. Drink from 2020.",25.0,90,2,0.40903090889440435
32348,Clos Troteligotte 2014 K-Or Malbec (Cahors),"Always a dense and concentrated wine, this new vintage also reveal rich fruit, blackberry and plum. Combined with dark tannins and layers of spice from wood aging, it's a structured wine that finishes with fresh, fruity acidity. Drink from 2018.",18.0,92,2,0.40901003937573305
7085,Fleury 2012 Ilixens  (Bordeaux),"A soft, perfumed wine, it shows attractive light black currant flavors as well as some tannins, acidity and a young fruity character. It is ready to drink now.",18.0,84,2,0.4089684910337705
68889,Quinta da Romaneira 2011 Red (Douro),"A solid, firm wine with a great rapport between the black berry fruits, juicy acidity and dark tannins. It has a fresh element along with a powerful structure and dense mineral texture. It will age well, so drink from 2017.",70.0,92,2,0.40890155786667604
41100,Casa Santos Lima 2015 Valcatrina by Santos Lima Red (Alentejano),A brief period of wood aging delivers soft tannins and juicy blackberry fruits to this ripe wine. A streak of acidity gives the powerful wine a crisp edge. Drink now.,15.0,88,2,0.40886522846518997
62012,Herdade do Esporão 2008 AB Alicante Bouschet (Alentejano),"A fine example of this sometimes tricky grape, this wine is structured with solid tannins and rich fruit. Wood aging has softened some of the structure, allowing a more rounded, rich aftertaste.",35.0,90,2,0.4087367974844107
30094,Château Teyssier 2014  Saint-Émilion,"This is a delicious wine with its ripe fruits and soft tannins. It has a touch of spice, as well as bright acidity along with a touch of smokiness from the wood aging. Rich and generous, it will mature quickly. Drink from 2019.",36.0,90,2,0.40871686037018373
114987,Château Laronde Desormes 2015  Bordeaux Supérieur,"With firm tannins as well as juicy black-currants, this is an attractive wine. It has plenty of acidity which is balanced by the ripe fruitiness. Drink from 2018.",22.0,87,2,0.4086990403970393
81569,Domaines Devillard 2011 Clos du Cellier aux Moines Premier Cru  (Givry),"The vineyards of the 13th century abbey of La Ferté produces some of the best Givry. This wine has great structure with firm tannins, and also rich, juicy fruitiness that offers delicious acidity and a more solid base for aging. Drink from 2016.",40.0,88,2,0.40861721961783054
77976,Herdade do Esporão 2015 Monte Velho Red (Alentejano),This fruity red wine is one of Portugal's best sellers. Along with its red fruit and attractive acidity it is soft with just an edge of tannins. Drink this young wine now.,12.0,86,2,0.4085650114712513
64329,Domaine des Sabines 2014  Lalande de Pomerol,"Packed with ripe Merlot fruit, this is a dense wine. It has impressive structure and great acidity to cut through the dark fruit. Rich and full in the mouth, this will be a solid fine wine from 2020.",38.0,89,2,0.4085193333672783
99143,Château Le Cap 2015 Excellence  (Blaye Côtes de Bordeaux),"This wine is juicy and fruity, with generous tannins that support its ripe black fruit and balanced acidity. It has a smoky edge and will be ready to drink from 2020.",17.0,90,2,0.40837226368928903
19907,Sanguinhal 2009 Quinta do Sanguinhal Red (Obidos),"A ripe and structured wine, this is full in the mouth and rich with blackberry fruit. The tannins are firm while also finely integrated into the generous fruitiness. The wine is mature and ready to drink with a juicy aftertaste.",29.0,90,2,0.40835433332743837
105674,Sanguinhal 2009 Quinta do Sanguinhal Red (Obidos),"A ripe and structured wine, this is full in the mouth and rich with blackberry fruit. The tannins are firm while also finely integrated into the generous fruitiness. The wine is mature and ready to drink with a juicy aftertaste.",29.0,90,2,0.40835433332743837
