,title,description,price,points,cluster_label,cosine_similarity
34194,Nora 2012 Albariño (Rías Baixas),"This is a faultless Albariño that checks out up front, on the palate and late in the game. Tropical aromas are melony, fresh and minerally. The mouth is peachy and smooth in texture, with kicking acidity. Pithy citrus and nectarine flavors are textbook, and the citrusy finish is long and true.",19.0,90,0,0.9967532089723447
34236,Global Wines 2012 Cabriz Blanc de Noirs Sparkling (Dão),"A rich, gold color hints at the red Touriga Nacional that comprises this creamy, fruity blanc de noirs. It has weight, a touch of tannic dryness and yeasty acidity. Mature with bottle age, it's ready to drink.",19.0,87,0,0.9967532089723447
34264,Quinta de Sant'Ana 2012 Merlot (Lisboa),"A really perfumed wine, full of oak and truffle aromas. With its juicy rich fruit, it is not a shy wine. Bold red fruits, balanced tannins and a ripe texture all contribute to the dense concentration. The alcohol shows in the pepper edge. Drink this just mature wine now.",18.0,90,0,0.9967532089723447
34328,Disznókö 2012 Késöi Szüret Late Harvest  (Tokaji),"This late harvest wine is straw in color, with aromas of yellow peaches, white flowers and apricots. It's well balanced, with a pleasing level of acidity to offset the ripe, fruit-driven palate.",26.0,93,0,0.9967532089723447
34365,Brokenwood 2012 Semillon (Hunter Valley),"So green and peppery on the nose it seems jalapeño-like. There is plenty of citrus fruit as well, giving a slightly disjointed impression a this early age. This medium-bodied wine turns lean on the abbreviated finish. Try now with raw oysters or clams, or hold for at least five years.",20.0,85,0,0.9967532089723447
34371,Dürnberg 2012 Bodenschatz Zweigelt (Niederösterreich),"Fruity black currant aromas leap out of the glass in this wine, offering flavors that are fresh, young and fruity. It has soft tannins, cherry fruit and lively acidity. Not made for aging so drink now. Screwcap.",15.0,85,0,0.9967532089723447
34551,Zuccardi 2012 Aluvional Altamira Malbec (Mendoza),"Broad, woody, buttery aromas blend with blackberry, cassis and grapy notes on a full-force bouquet. This Uco Valley Malbec is lush, fruity and chunky in feel, with ripe, spicy, earthy flavors of blackberry and fresh herbs. A long, woody, toasty finish confirms high quality, length and power; drink through 2022.",90.0,92,0,0.9967532089723447
34556,Bodega Cuarto Dominio 2012 Malbec (Mendoza),"Condensed aromas of blackberry, black plum, licorice and marzipan cover both the dark and sweet sides of what full-force Malbec can offer. This feels wide, grabby and spongy, while rich blackberry flavors fold in herbal offsets and sweet prune notes. This feels a bit tartaric and gappy on the finish, but overall it's an excellent Malbec to drink through 2021.",50.0,92,0,0.9967532089723447
34557,Bressia 2012 Monteagrelo Cabernet Franc (Mendoza),"Early on this shows edgy, minty aromas of toasty oak, but then plum, wild berry, warm dust and malty notes settle in. Chunky, grapy weight makes for a full, broad palate, while baked berry and savory meat flavors end dark, potent and satisfying. Drink through 2030.",27.0,92,0,0.9967532089723447
34569,Greenstone 2012 Shiraz (Heathcote),"The quality of wines emerging from the partnership of Italian winemaking consultant Alberto Antonini, Australian viticulturist Mark Walpole and U.K.-based Master of Wine David Gleave is impressive. This Shiraz boasts complex aromas of campfire, cracked pepper and cassis married to ample weight and firm, yet silky, texture. The balance is spot-on, being neither too heavy nor too light, with a crisp, long finish. Drink now–2020, possibly beyond.",40.0,92,0,0.9967532089723447
34573,Capataz 2012 Malbec (Mendoza),"Violet and floral boysenberry aromas show earthiness and leather after airing. This feels supple and deep, with just enough acidic lift. Toasty, blackened cassis and blueberry flavors show a hint of bacon, while toast, spice and chocolate flavors grace a solid finish. Drink through 2024.",35.0,92,0,0.9967532089723447
34622,Lyrarakis 2012 Oak Aged Cabernet Sauvignon-Merlot (Crete),"Aromas of nutmeg, cedar and mushroom lead this spicy red from Crete. On the palate, currants, vanilla and cinnamon are rich but balanced with a good acidity. Great with cheeses, duck.",35.0,90,0,0.9967532089723447
34628,Michel Torino 2012 Don David Reserve Malbec (Calchaquí Valley),"This is one exotic number. The nose shows blueberry, boysenberry, charcoal, plenty of oak and hints of cardamom and star anise. A lush, layered palate is intense but doesn't hit too hard, while concentrated blackberry, licorice and spice flavors set up a peppery, minty finish that's stout and structured.",18.0,91,0,0.9967532089723447
34646,Fabre Montmayou 2012 H.J. Fabre Barrel Selection Malbec (Patagonia),"Fabre Montmayou has excelled in the value department, but this higher-end Patagonian Malbec signals a new benchmark for this French-owned winery. This is dark and inky, with a crusty, blackened essence. Ripe black-fruit flavors come with chocolate, spice and licorice accents that run through a long, generous finish.",23.0,91,0,0.9967532089723447
34675,Concha y Toro 2012 Terrunyo Entre Cordilleras Peumo Vineyard Block 27 Carmenère (Peumo),"Initial aromas of lactic oak and sawdust show on the nose, although with time this wine shows more appealing scents of smoky spice and black fruits. Woody and round in feel, this soft Carmenère offers char, hickory and blackberry flavors in front of a plump finish. Drink now.",40.0,89,0,0.9967532089723447
34827,Gran Castillo Royal 2012 Verdejo (Vino de la Tierra de Castilla),"Vegetal and metallic on the nose, this Verdejo fails to improve as it goes along. It's dilute in feel, with celery and grassy flavors. It finishes bitter and flabby.",20.0,80,0,0.9967532089723447
34828,SignoSeis 2012 The Angel Oak Rosé (Valle de Uco),"The wine shows a maderized color and aromas of oxidized stone fruits and rubber. This fast-fading rosé feels flat, with mushy flavors of peach, melon and mushroom. Bitterness rises up on the finish.",19.0,80,0,0.9967532089723447
34880,Zerran 2012 Garnatxa Blanca Garnacha Blanca (Montsant),"The nose on this Garnacha Blanca is funky and blends aromas of cured ham and salami with lees and citrus. The palate feels right, with solid acidity. Flavors of tangerine, gooseberry and nectarine end pulpy and citric, with a touch of green herbs.",17.0,87,0,0.9967532089723447
34892,Peter Mertes 2012 Platinum Riesling (Rheinhessen),"A musky perfume accents fresh lemon and tangerine aromas on this off-dry wine. It's ripe and rich on the palate with flavors of quince and yellow peach. Zesty with lime, it finishes moderately long with a hint of savory herbs.",9.0,87,0,0.9967532089723447
34901,Henrique José de La Puente Sancho Uva 2012 Terras d'Uva Red (Alentejano),"Ripe and juicy, this concentrated wine also has good freshness. It's rounded, rich, full of black currant fruitiness. Drink now or age until 2018.",12.0,87,0,0.9967532089723447
34933,Vega Sicilia 2012 Pintia  (Toro),"An opaque purple color and charred, smoky aromas render this ripe-vintage Toro dark from the outset. Sandpaper tannins frame its dominant char and burnt toast flavors, while a base of black fruit holds it together. It's all about oak and slamming tannins now, so cellar and drink from 2020–2030.",75.0,91,0,0.9967532089723447
34949,Sierra Cantabria 2012 Crianza  (Rioja),"Earthy plum and berry aromas precede a racy, high-acid palate that's fresh and sharp. Snappy red plum and wild berry flavors finish tannic, with oak spice and mild chocolate notes. This is a power-packed wine that will last a long time; drink through 2028.",19.0,91,0,0.9967532089723447
34979,Rafael Cambra 2012 Dos Cabernet Sauvignon-Cabernet Franc (Valencia),"Ripe raisin, berry and horsey aromas are solid, not flabby. A lifted, juicy palate is healthy and fresh, while mild medicinal notes are infused into a red-berry flavor profile. On the finish, oak spice and medicinality linger amid acid-driven length.",30.0,89,0,0.9967532089723447
34996,Bodegas Bilbainas 2012 Viña Zaco  (Rioja),"Woodsy, briary aromas of leather, sagebrush and black cherry set up a firm, clampy palate. Flavors of vanilla, dill, raspberry and salt are honest and traditional for Rioja, while light oak and vanilla flavors along with scratchiness drive a crisp finish to conclusion.",15.0,88,0,0.9967532089723447
35132,Esterházy 2012 Eiswein Sauvignon Blanc (Burgenland),"The heady scent of baked apple and candied orange peel merges into a citrus-zesty, supersweet but tight palate. Sugar-crusted citrus peel—orange, mandarin and tangerine—play about the palate alongside a notion of fragrant pine resin. A rarity and source of pure joy. If you have a fruitcake laced with candied peel, don't hold back.",69.0,94,0,0.9967532089723447
35144,Spy Valley 2012 Envoy Single Vineyard Sauvignon Blanc (Marlborough),"A tremendous effort from Spy Valley, this easily eclipses the winery's regular Sauvignon Blanc. Fig, melon and hints of vanilla mark the nose, while the palate amps up the citrus component, providing delineation to the nectarine flavors. It's on the full side of medium-bodied, with a silky, slightly creamy texture and a lingering finish that seamlessly blends citrus and stone fruit.",32.0,93,0,0.9967532089723447
35217,Marco Abella 2012 Clos Abella Red (Priorat),"This ripe Carignan-Garnacha from a warm year smells of prune, vanilla, cola and violet petals. The palate is open and wide, with raw tannins and a sensation of resiny oak. Flavors of black plum, red and black currants, toast and barrel spice finish toasty, chocolaty and much like coffee, with tannic grab and just enough acidity to keep things lively. Drink through 2024.",90.0,92,0,0.9967532089723447
35358,Winzer Krems 2012 Kremser Sandgrube Grüner Veltliner (Niederösterreich),"The Sandgrube vineyard is one of the larger vineyards in the Krems area, well exposed to the Danube river. This Grüner is soft, finely formed, with a youthful texture that gives a mineral tang. Keep this wine for a year. Screwcap.",11.0,88,0,0.9967532089723447
35364,Undurraga 2012 Sibaris Reserva Especial Sauvignon Blanc (Leyda Valley),"An almost neutral nose offers mild green herb and citrus aromas but little more. The palate is zesty, tangy and fresh, while a narrow set of lemon-lime, grapefruit and lime flavors ends with focused crispness. For something tight and refreshing, this is it.",16.0,88,0,0.9967532089723447
35375,Caliterra 2012 Tributo Single Vineyard Block #Algarrobo Sauvignon Blanc (Leyda Valley),"This SB is more plump and tropical than you might expect for Leyda, but it's still honest, grassy and quite good as a whole. Basic coastal aromas of grass and citrus give way to a round palate with honeyed citrus flavors and length. A focused, comfortable finish is perfectly good; drink right away.",16.0,88,0,0.9967532089723447
35456,Ouled Thaleb 2012 Médaillon Red (Zenata),"Aromas of black cherry, espresso bean and white chocolate tease the palate in this Moroccan blend of 60% Cabernet Sauvignon, 30% Merlot and 10% Syrah. Brightness reigns despite powerful tannins, and flavors of black cherry, rhubarb, jalapeño, coriander seed, vanilla and citrus zest are a pleasure on the tongue.",18.0,93,0,0.9967532089723447
35464,Kay Brothers 2012 Basket Pressed Amery Vineyard Shiraz (McLaren Vale),"This is full bodied yet firmly structured, built to enjoy now or age through at least 2025. Ample cedary oak notes frame blueberry fruit and peppery spice. This is tight but still enjoyable, ending in a lengthy crescendo of dusty tannins.",40.0,93,0,0.9967532089723447
35465,Cicchitti 2012 Gran Reserva Malbec (Mendoza),"A combination of char, licorice, blackberry and cassis aromas is about as complete and pleasing as it gets for Malbec. This doesn't lose it in the mouth, where things are firm and true, with solid tannins. Charred flavors carry onto the flavor profile along with blackberry and hickory smoke, while the finish is toasty, chocolaty and spicy. Drink through 2021.",60.0,93,0,0.9967532089723447
