,title,description,price,points,cluster_label,cosine_similarity
13949,Cana's Feast 2012 Mountain Cuvée Red (Columbia Valley (WA)),"Though not labeled as such, this is truly a Red Mountain wine with all of the fruit coming from Ciel du Cheval and Taptiel vineyards. A blend of Cabernet Franc, Cabernet Sauvignon, Merlot and Petit Verdot, it shows a mixture of fruit and barrel. Flavors of herbs, plum, oak spices and black currant offer impressive density and finish with a tart lick of acidity.",55.0,92,5,0.5609860747200106
94371,Tenuta Argentiera 2011 Villa Donoratico  (Bolgheri),"Made with Cabernet Sauvignon, Cabernet Franc, Merlot and Petit Verdot, this presents a subdued nose of dried blueberries, leather, espresso, oak and a whiff of exotic spices. On the palate, lithe tannins balance out blackberry, graphite and licorice flavors. Drink through 2016. Alliance Beverage, Terravino.",28.0,88,5,0.5609044563898908
2306,Le Senate 2012 Cacinello Red (Marche),"A blend of Merlot, Cabernet Sauvignon, Cabernet Franc and Petit Verdot, this opens with aromas of bluish-black fruit, exotic spice and a balsamic note. The firmly structured palate doles out blackberry, spiced blueberry, coffee and black pepper accompanied by assertive but fine-grained tannins.",28.0,89,5,0.5608801007667025
28996,Agricola Punica 2013 Montessu Red (Isola dei Nuraghi),"This blend of 60% Carignano, 10% Cabernet Sauvignon, 10% Merlot, 10% Cabernet Franc and 10% Syrah opens with aromas of ripe black-skinned fruit and ground spice. The concentrated, one-dimensional palate doles out fleshy blackberry, black cherry and black pepper alongside velvety tannins.",31.0,89,5,0.560625806979633
5152,Davis Family 2013 Cab 5 Rockpile Ridge Red (Rockpile),"From an appellation better known for Zin, this blend of 41% Cabernet Sauvignon, 26% Cabernet Franc, 21% Malbec, 8% Merlot and 4% Petit Verdot works well—a study in chocolate-covered blackberry and blueberry with a powerful firmness balanced by moderate acidity.",65.0,90,5,0.5605220740252176
86556,Poggio Scalette 2013 Capogatto Red (Alta Valle della Greve),"A blend of equal parts Merlot, Cabernet Sauvignon, Cabernet Franc and Petit Verdot, this opens with aromas of French oak, blueberry and chopped Mediterranean herb. The soft, medium-bodied palate offers juicy black cherry, cassis, coffee and a hint of mint alongside round, polished tannins.",75.0,90,5,0.5604729640214403
38396,Leoness 2011 Meritage (Temecula Valley),"Black loam and black cherry darkness are met with a minty lift, coffee grinds and cigar leaf on this blend of 57% Merlot, 27% Cabernet Franc, 12% Petit Verdot and 4% Cabernet Sauvignon. There are solid tannins and lots of vibrancy on the palate, followed by flavors of fresh red cherries, black peppery spice and dried meats on the finish.",37.0,93,5,0.5604429650689843
53215,B Cellars 2015 Blend 27 Red (Napa Valley),"Merlot makes up 40% of this blend, with 30% Cabernet Sauvignon, 24% Petit Verdot and 6% Cabernet Franc as well. Smoky meaty characteristics ride a rounded, smoothly textured and full-bodied explosion of baked blackberry and cassis, the tannins chalky.",79.0,90,5,0.5599780906456782
13191,Swiftwater Cellars 2014 Proprietary Red (Columbia Valley (WA)),"This wine is a blend of Cabernet Sauvignon, Merlot, Malbec, Cabernet Franc and Petit Verdot. There's freshness to the fruit, with aromas of cherry and raspberry kissed by herb, clove and spice. The flavors are lush and palate-coating, with the tannins bringing a touch of astringency that hopefully will settle out with additional time in the bottle.",50.0,90,5,0.5597834531224606
38840,Swiftwater Cellars 2014 Proprietary Red (Columbia Valley (WA)),"This wine is a blend of Cabernet Sauvignon, Merlot, Malbec, Cabernet Franc and Petit Verdot. There's freshness to the fruit, with aromas of cherry and raspberry kissed by herb, clove and spice. The flavors are lush and palate-coating, with the tannins bringing a touch of astringency that hopefully will settle out with additional time in the bottle.",50.0,90,5,0.5597834531224606
1612,Ehret 2010 Bellarina Meritage (Knights Valley),"Dark, dry and puckering with a stewed plum aroma and flavor, this wine offers a depth of tannin and herbal notes. A blend of 70% Cabernet Sauvignon, 22% Cabernet Franc and 8% Merlot, it spent 20 months in French oak.",22.0,84,5,0.5594343748383431
49477,Paris Valley Road Cellars 2012 Cabernet Sauvignon (California),"There is a nice cherry core and exotic spice aromas on the nose of this blend of 83% Cabernet Sauvignon, 11% Merlot, 3% Cabernet Franc and 3% Malbec, mostly from the Chalk Knoll Vineyard in San Lucas. The palate is dense and spicy, with rich vanilla-laden cherries and savory tobacco smoke.",14.0,86,5,0.5594045910618775
28227,Conn Creek 2012 Anthology Cabernet Sauvignon (Napa Valley),"Combining Cabernet with Cabernet Franc, Merlot, Malbec and Petit Verdot, in that order percentage-wise, this is a well-made wine. Oaky and dusty with refined tannins, its fruit brightly centers around raspberry and red currant.",55.0,90,5,0.5588833944138506
74428,Banfi 2014 Aska  (Bolgheri),"A blend of Cabernet Sauvignon and Cabernet Franc, this opens with ripe dark berry and baking spice scents. The dense palate delivers black currant, tobacco and mocha flavors, fleshed out by round tannins. Drink through 2020.",34.0,89,5,0.5586182184475906
93432,Argentiera 2013  Bolgheri,"A blend of predominantly Cabernet Sauvignon and Merlot with 10% Cabernet Franc, this opens with black-skinned berry, scorched earth and cooking spice aromas. The concentrated palate delivers black currant, mocha and licorice flavors with a hint of black pepper, all set against a backdrop of fine-grained tannins. Drink through 2021.",65.0,90,5,0.5585582009447426
9531,Auclair 2013 Right Blend Artz Vineyard Red (Red Mountain),"A blend of Merlot (73%), Cabernet Franc (24%) and Petit Verdot, it rises from the glass with aromas of cedar, flowers and red and black fruit. The black-fruit flavors are dense but deft, with firm tannins backing them up.",39.0,91,5,0.5585119409708516
28920,William Church 2013 Sur La Mer Red (Columbia Valley (WA)),"This wine is principally Merlot (58%) and Cabernet Sauvignon (17%), with the balance Petit Verdot, Malbec and Cabernet Franc. Aromas of mortared green herbs mix with anise and the blackest of cherries. The palate is medium bodied, delivering enjoyment but coming off as a bit green.",38.0,89,5,0.5581534420212884
110240,Sleight of Hand 2013 The Conjurer Red (Columbia Valley (WA)),"This blend of Cabernet Sauvignon, Cabernet Franc and Merlot saw just a kiss (15%) of new French oak, putting the fruit aromas of plum, blueberry, cherry and herb at the fore. The coffee and berry flavors are lighter in style backed by a firm squeeze of slightly gritty tannins.",28.0,90,5,0.558023444445799
47587,Dubost 2015 Reconciliation Red (Paso Robles),"Tart elderberry, purple flowers, anise, bay leaf and other chaparral aromas show on the nose of this blend of 20% Carmenère, 20% Cabernet Sauvignon, 20% Cabernet Franc, 20% Merlot, 10% Malbec and 10% Petit Verdot. Forest-driven flavors power the palate, where firm but forgiving tannins present black cherry and dark chocolate shavings.",65.0,89,5,0.5579754232939558
66228,Dubost 2015 Reconciliation Red (Paso Robles),"Tart elderberry, purple flowers, anise, bay leaf and other chaparral aromas show on the nose of this blend of 20% Carmenère, 20% Cabernet Sauvignon, 20% Cabernet Franc, 20% Merlot, 10% Malbec and 10% Petit Verdot. Forest-driven flavors power the palate, where firm but forgiving tannins present black cherry and dark chocolate shavings.",65.0,89,5,0.5579754232939558
115713,Rancho Sisquoc 2013 Cellar Select Meritage (Santa Barbara County),"Baked red cherry, caramel, black rocks and the slightest hint of dill and mint greet the nose on this blend of 34% Cabernet Sauvignon, 29% Merlot, 15% Cabernet Franc, 12% Petit Verdot and 10% Malbec. Black olive leads the palate, followed by blueberry, and the whole package manages to be both juicy and herbaceous.",30.0,88,5,0.5578277710194532
52587,Hertelendy 2013 Cabernet Sauvignon (Napa Valley),"Chappellet winemaker Phillip Corallo-Titus helps make this wine, a blend of 79% Cabernet Sauvignon with 11% Petit Verdot, 5% Merlot, 3% Cabernet Franc and 2% Malbec. While possessing a sizable tannin structure it remains balanced and elegant in cedar, pencil shavings, tart cranberry and cassis. It's rich and velvety.",125.0,91,5,0.5577102728680084
115357,Hertelendy 2013 Cabernet Sauvignon (Napa Valley),"Chappellet winemaker Phillip Corallo-Titus helps make this wine, a blend of 79% Cabernet Sauvignon with 11% Petit Verdot, 5% Merlot, 3% Cabernet Franc and 2% Malbec. While possessing a sizable tannin structure it remains balanced and elegant in cedar, pencil shavings, tart cranberry and cassis. It's rich and velvety.",125.0,91,5,0.5577102728680084
94715,Tulpen 2007 Coalesce Red (Columbia Valley (WA)),"This Bordeaux blend is three fifths Cabernet Sauvignon, yet deftly weaves in smaller percentages of Merlot, Cab Franc, Petit Verdot and Malbec. Fruit-driven and complex, it's a smooth ride through fresh fruit flavors of plum, blueberry and cherry, focusing into a finish with ripe, polished tannins.",26.0,92,5,0.5575631929534688
85214,J. Bookwalter 2013 Conflict Conner-Lee Vineyard Red (Columbia Valley (WA)),"A blend of Merlot (60%), Cabernet Sauvignon (35%) and Cabernet Franc, this wine brings aromas of dried leaves, coffee, green pepper and black cherry. The blackberry and licorice flavors are full bodied, showing depth and lingering on the warm finish.",60.0,90,5,0.557266846436561
55556,Feudo Principi di Butera 2010 Symposio Red (Sicilia),"A blend of Cabernet Sauvignon, Merlot and Petit Verdot, this is plush and round, with bright notes of black fruit, spice, leather and blackberry. There's a touch of spice on the finish, and the texture is soft and rich.",20.0,91,5,0.5572132506565196
100417,Trump 2013 Meritage (Monticello),"Muddled mixed berries meet strawberry Jell-O flavors on this streamlined blend of Cabernet Sauvignon, Merlot, Cabernet Franc, Petit Verdot and Malbec. The racing acidity offers a sense of juiciness to the palate, making this an easy-to-enjoy sipper.",20.0,86,5,0.5570419394427396
32071,Castra Rubra 2010 CR Red (Thracian Valley),"This Bulgarian red blend is produced under the supervision of flying winemaker Michele Rolland. It consists of 60% Merlot, 25% Cabernet Sauvignon and 15% Cabernet Franc. It has aromas of black raspberry, black plum and a touch of graphite. In the mouth, there are flavors of dark cherry, blackberry and pomegranate with chewy tannins and a pleasantly tart finish.",30.0,91,5,0.5570415807164958
21790,Duckhorn 2012 Red (Howell Mountain),"A big-shouldered red made predominantly of Cabernet Sauvignon with a balance of Merlot, Cabernet Franc and Petit Verdot, this wine offers bold, firm tannins and heaps of body. Blackberry, chocolate mocha and clove flavors meet crayon and graphite notes in a mashup of classic and ripe styles.",95.0,92,5,0.556983372077745
80547,Stinson 2010 Meritage Cabernet Franc-Merlot-Petit Verdot-Cabernet Sauvignon Red (Virginia),"A Bordeaux-style blend of Cabernet Franc, Merlot, Petit Verdot and Cabernet Sauvignon, this has a nose that erupts with scents of ripe, macerated strawberries, red currant preserves and briny black olives. Medium to full bodied, it feels loose and agile upon entrance before the tannic structure gains footing on the midpalate. Hints of graphite and cedar shade in the finish.",29.0,87,5,0.5562618822234208
35843,Triumph 2015 Premium Red (Sonoma County),"This powerful blend of Petite Sirah, Petit Verdot, Syrah, Cabernet Sauvignon and Cabernet Franc is smoky with oak and thickly concentrated on the palate, with sweet blueberry fruit and dark chocolate flavors. Round and rich, it has moderate acidity.",45.0,87,5,0.5561397032011391
25861,Le Vigne 2013 Nikiara Red (Paso Robles),"Blistered red plum, savory herbs, black olive and a touch of green peppercorn show on the nose of this blend of 69% Cabernet Sauvignon, 11% Petit Verdot, 10% Cabernet Franc and 10% Merlot. Pencil lead and black peppercorns come through on the palate, spicing up the black-cherry, clay-earth and roasted-coffee flavors. It goes down easy.",42.0,90,5,0.5557997371731894
29467,Le Vigne 2013 Nikiara Red (Paso Robles),"Blistered red plum, savory herbs, black olive and a touch of green peppercorn show on the nose of this blend of 69% Cabernet Sauvignon, 11% Petit Verdot, 10% Cabernet Franc and 10% Merlot. Pencil lead and black peppercorns come through on the palate, spicing up the black-cherry, clay-earth and roasted-coffee flavors. It goes down easy.",42.0,90,5,0.5557997371731894
55735,Textbook 2013 Page Turner Red (Oakville),"This is a beautiful blend of 60% Merlot, 20% Cabernet Franc and 20% Cabernet Sauvignon. Sanguine, ethereal currant and cranberry are twisted in game and black pepper, the midpalate velvety in texture with a gravelly edge.",65.0,94,5,0.5553480952397575
89563,Columbia Crest 2010 Walter Clore Private Reserve Red (Columbia Valley (WA)),"The blend has changed a bit with this latest Walter Clore Private Reserve, now 53% Merlot, 36% Cabernet Sauvignon and 11% Cabernet Franc—no Malbec. It seems a bit chewy and chalky. The fruit has a slightly candied aspect, with suggestions of fruitcake.",35.0,89,5,0.5553297377706733
52630,Murphy-Goode 2011 All In Claret Red (Alexander Valley),"Here's a basic red wine, full-bodied and dry, with ripe blackberry, cherry, currant and oak flavors. The blend is Merlot-dominated, with Cabernet Sauvignon and Petit Verdot.",24.0,86,5,0.5550885747101247
7434,Ziata 2013 Mia Madre Red (Napa Valley),"This red blend relies mostly on Cabernet Sauvignon, adding smaller amounts of Malbec, Cabernet Franc and Petit Verdot. Soft, spicy and impressively lengthy, it's highlighted in blackberry, currant and toasty oak, concentrated and complex.",100.0,92,5,0.5545354866425695
4895,50 Harvests 2013 Meritage (Napa Valley),"A joint offering from winemakers Mitch Cosentino and Paul Scotto, this is a blend of 75% Cabernet Sauvignon, 13% Merlot and 12% Cabernet Sauvignon, all grown in the Oak Knoll District. Softly textured, it's a nicely put-together commingling of black pepper, clove and blackberry.",50.0,88,5,0.5541714079938344
