,title,description,price,points,cluster_label,cosine_similarity
17377,Icaria 2012 Chardonnay (Sonoma County),"A fairly standard Chardonnay, rich in oak, lees and ripe citrus and tropical fruit flavors, but raised up by brisk acidity and a fine minerality that gives it extra complexity. It's rich with honey and brown sugar, but doesn't feel cloying.",20.0,86,9,0.3516751788926008
47478,Icaria 2012 Chardonnay (Sonoma County),"A fairly standard Chardonnay, rich in oak, lees and ripe citrus and tropical fruit flavors, but raised up by brisk acidity and a fine minerality that gives it extra complexity. It's rich with honey and brown sugar, but doesn't feel cloying.",20.0,86,9,0.3516751788926008
35674,Rivka Simone 2007 Viognier (Russian River Valley),"There's good, mouthwatering acidity in this Viognier, but it's not enough to balance out the sweet directness of the fruit. Tastes like apricot, peach and pineapple jam, almost a dessert wine.",28.0,84,9,0.3516641154796952
67713,Testarossa 2009 Bien Nacido Vineyard Chardonnay (Santa Maria Valley),"Just delicious. Superrich in pineapple, white peach and sweet lemon pie fruit, with crème brûlée and buttered toast complexities, its opulence is balanced by crisp acidity. The finish turns unexpectedly dry and clean. Very fine, a wonderfully grown wine from this great vineyard.",39.0,93,9,0.35163540239117397
29720,Kunde 2012 C.S. Ridge Vineyard Chardonnay (Sonoma Valley),"Ripe tangerine, peach jam, vanilla and oak flavors are penetrating in this soft, creamy Chardonnay. It's a ripe, rich wine that's widely appealing.",27.0,85,9,0.35159283790170026
11818,Five Rivers 2011 Chardonnay (Central Coast),"This is an everyday Chardonnay that's rich and ripe with honey, brown sugar, orange, lime and apricot flavors. It's creamy but balanced with tart acidity. An easygoing, straightforward wine.",15.0,84,9,0.35142047888148054
97166,Carneros Highway 2010 Nueva Chardonnay (Carneros),"You get lots of bang for your buck with this Chardonnay. It's flashy in pineapples, oranges and peaches, with plenty of sweet, buttered toast and vanilla from oak. Yet there's fine, crisp acidity for balance, and even a touch of Carneros minerality.",18.0,90,9,0.35128644231989326
15134,Bernardus 2012 Soberanes Vineyard Chardonnay (Santa Lucia Highlands),"Lots of ripe tropical fruit and peach flavors in this Chard, along with oak notes of buttered toast. You'll also find mouthwatering acidity and a creamy, leesy finish.",40.0,86,9,0.3511760999155567
65560,Long Gamma 2009 White (Sonoma County),"If this blend of Sauvignon Blanc, Viognier and Gewürztraminer were drier, it would earn a much higher score. It's clean and crisp in acidity, and very rich in tropical fruit, flower and spice flavors. But it's just too sweet in the finish, almost like a dessert wine.",10.0,84,9,0.35110116714638206
74135,Joh. Jos. Prüm 2012 Bernkasteler Badstube Kabinett Riesling (Mosel),"Zesty orange and tangerine rinds are marked with honey and sweet spice on the nose of this exuberant off-dry Riesling. Ripe peach, melon and yellow-cherry flavors are lush and sweet on the palate, but countered with a jolt of lime and lemon acidity. It's a beautifully nuanced wine that's effortlessly tasty.",31.0,90,9,0.3510548556187038
99200,Sanctuary 2012 Chardonnay (Russian River Valley),"Deliciously jammy orange, pineapple, peach and apricot fruit flavors, along with buttery, caramelized oak, mark this Chardonnay. What balances it so nicely is crisp acidity and a minerality that helps make the finish dry.",30.0,89,9,0.35103382140420447
86595,Swanson 2012 Salon Wine Selection Chardonnay (Napa Valley),"This is your basic Napa Chardonnay, rich and opulent enough to accompany lobster, but not quite big league. It's somewhat soft, but with complex tropical fruit, pear, peach, buttered-toast, buttered-popcorn and vanilla flavors.",45.0,87,9,0.35099928268452535
30949,Saget la Perrière 2011 Domaine de la Perrière Mégalithe  (Sancerre),"At perfect maturity, this rich and complex wine is ripe and full of the more tropical flavors of Sauvignon Blanc. Peach and pineapple are dominant, cut with acidity and tangy lemon zest. It's a full-bodied, concentrated wine that is ready to drink.",70.0,91,9,0.35085800626001795
34363,Arrowood 2011 Chardonnay (Sonoma County),"This is a good, straightforward Chardonnay with buttercream, vanilla, tropical fruit and citrus flavors.",20.0,85,9,0.35079475463199045
56525,Lamoreaux Landing 2007 Estate Bottled Vidal Ice Vidal Blanc (Finger Lakes),"Vibrant aromas of citrus, honey and tropical fruit lead here, followed by flavors of pear, honey and lemon. Mouthcoating but balanced by good acidity. Pair with soft cheese or fresh fruit.",24.0,87,9,0.3507685777053836
67233,Raymond 2012 R Collection Lot No. 3 Chardonnay (California),"There's just a touch of oak on this Chardonnay, but it's the grapes that star. They give brisk acidity and ripe, flashy, long hangtime mango, peach, orange, Meyer lemon and honey flavors that go on and on into a lingering finish.",15.0,87,9,0.35070748262261514
88943,Hahn 2010 Nicky Hahn Chardonnay (Santa Lucia Highlands),"Sweet buttered toast, vanilla, pineapple jam and cinnamon spice flavors mark this simple little Chardonnay. It's made in the popular style that's delicious at first, and then palls.",12.0,84,9,0.3506529726746627
100067,Whitcraft 2012 Chardonnay (Santa Maria Valley),"This elaborate Chardonnay is ripe in tropical fruits, limes and pears. Lees aging brings a rich, Champagne doughiness, while French oak brings the usual buttered toast, caramel and vanilla notes. With a buttery, creamy texture and fine acidity, it's a fancy Chard for drinking now.",45.0,88,9,0.35029026113318956
35923,Two Oceans 2009 Sauvignon Blanc (Western Cape),"Here's a nice and fresh Sauv Blanc with notes of tropical fruit, ripe gooseberry, tangerine and sweet grass supported by pineapple acidity. Balanced and easy to drink with a crisp, clean finish.",8.0,84,9,0.3502728250928816
64830,Save Me San Francisco 2012 Calling All Angels Chardonnay (California),"This wine is dry, with a hint of oaky vanilla and buttered toast. Rich orange, peach and honey flavors are brightened by a burst of citrusy acidity.",11.0,86,9,0.35008750447681913
11523,Isabel Mondavi 2010 Chardonnay (Carneros),"The winemaker pulled out all the bells and whistles, barrel fermenting this Chardonnay, putting it through partial malolactic fermentation, and aging it on the lees. The result is a rich, creamy wine, ripe in pineapple, orange, pear, vanilla and honeysuckle flavors, and brightened with brisk Carneros acidity. Shows impeccable balance, at a fair price.",25.0,91,9,0.349931446528031
73133,Errazuriz 2011 Max Reserva Chardonnay (Casablanca Valley),"Mellow aromas of baked apple, mild oak and toast are balanced and harmonious. This feels round and a little creamy but not thick or gooey. Soft flavors of honeyed peach, pineapple and banana are tropical as a whole, while the finish is solid, ripe and tropical tasting.",20.0,89,9,0.34986700683503275
71162,Casa di Baal 2012 White (Colli di Salerno),"Made from a blend of 70% Fiano, 20% Moscato and 10% Malvasia, this offers aromas of tropical fruit and citrus. The subtle, simple palate presents peach, pineapple and pink grapefruit alongside fresh acidity.",21.0,86,9,0.34981098461245336
77121,Kumeu River 2014 Pinot Gris (Kumeu),"Full-bodied, rich and a bit sweet, this plump wine offers up hints of honey, cinnamon toast and ripe pear and melon. Drink it before the end of 2017.",24.0,90,9,0.3497746807499249
99949,Kumeu River 2014 Pinot Gris (Kumeu),"Full-bodied, rich and a bit sweet, this plump wine offers up hints of honey, cinnamon toast and ripe pear and melon. Drink it before the end of 2017.",24.0,90,9,0.3497746807499249
93019,Bodega Rancho 2011 Viognier (Santa Lucia Highlands),"This showcases Viognier's rich, exotic side, with flavors of tropical fruit, orange, vanilla-cream, honeysuckle and spice. It's a big, flamboyant wine, but dry, and nicely balanced with crisp acidity and a touch of mineral.",25.0,88,9,0.3496872209680329
95799,Walt 2012 Dutton Ranch Chardonnay (Russian River Valley),"This is an elegant, heady Chardonnay beaming in floral jasmine aromas, honey and oak. Bright on the palate, it offers lively acidity and an abundance of pineapple and mango, tropical in all the right ways.",50.0,92,9,0.3496749920217987
98312,JCB 2010 No. 81 Sonoma Collection Chardonnay (Sonoma Coast),"Lots of zesty, mouthwatering acidity in this Chardonnay. The pineapple, crème brûlée, buttered toast and vanilla flavors are so rich that they require balance, which the zippy acidity provides. Maybe a touch too oaky, but that's a matter of personal preference.",30.0,89,9,0.3496169530880006
19414,Pasorina 2012 Moscato (California),"Is this wine off-dry or dessert sweet? It straddles the border, with white sugar, peach, orange, vanilla and creamy flavors.",10.0,84,9,0.349455261267346
85766,Roche 2006 Reserve American Oak Chardonnay (Carneros),"This is a richly oaked young Chardonnay. It brims with ripe papaya, mango, pineapple and apple flavors, while the oak barrels add layers of buttered toast, honey and vanilla meringue.",33.0,89,9,0.3494386937042748
25829,Ca' Momi 2010 Chardonnay (Napa Valley),"Too oaky, with dominating tastes of buttered toast that swamp the pineapple and orange fruit. The oak follows through in a sweet, caramelized finish.",16.0,83,9,0.3493477751433809
77209,Joanne Weir 2010 Chardonnay (Sonoma Valley),"This shows flavors of honey, tropical fruit, vanilla and smoky oak that are wrapped into a creamy texture. It will satisfy your basic Chardonnay needs.",30.0,85,9,0.349323704406046
3207,Joseph Swan Vineyards 2011 Kent the Younger Chardonnay (Russian River Valley),"With only 12.5% alcohol by volume, this young-vine Chardonnay is one of the lightest, most delicate Chardonnays the winery has ever produced. But it's not shy on flavor, delivering waves of tropical fruits, peaches, vanilla and buttered toast. Long and sweet in honey, it finishes dry and racy. Defines the new elegant style of Chardonnay.",36.0,92,9,0.34927699778121557
112944,Dry Creek Vineyard 2016 Sauvignon Blanc (Dry Creek Valley),"This is a voluptuous style, fleshy and fulfilling in ripe pineapple and papaya, evocative of tropical shores. Bristling acidity complements the fruit, as a wave of creamy vanilla picks up steam on the lengthy finish.",20.0,90,9,0.3491854549660494
22561,Höpler 2006 Guttenberg Grüner Veltliner (Burgenland),"This lightly sweet wine offers apples and cream and ripe apricot flavors. It is rich, but not obvious, the acidity and freshness just as important as the sweet fruit. It is clean, with a soft, ripe aftertaste.",18.0,87,9,0.34909527961304243
84110,Murrieta's Well 2012 The Whip White (Livermore Valley),"A full-bodied white blend composed largely of Chardonnay with smaller percentages of Gewürztraminer, Sauvignon Blanc, Orange Muscat, Viognier, Pinot Blanc, Sémillon and Muscat Canelli. The aromas and flavors lean tropical, ensconced in crisp vanilla and lemon-lime. A versatile wine for a myriad of foods. Rich seafood dishes will work particularly well.",21.0,88,9,0.3489203946375659
100071,Murrieta's Well 2012 The Whip White (Livermore Valley),"A full-bodied white blend composed largely of Chardonnay with smaller percentages of Gewürztraminer, Sauvignon Blanc, Orange Muscat, Viognier, Pinot Blanc, Sémillon and Muscat Canelli. The aromas and flavors lean tropical, ensconced in crisp vanilla and lemon-lime. A versatile wine for a myriad of foods. Rich seafood dishes will work particularly well.",21.0,88,9,0.3489203946375659
106385,La Crema 2008 Chardonnay (Carneros),"New oak (38%) vies with green apple butter and pineapple crême brulée flavors to dominate this wine, with neither winning out, suggesting that it's balanced. It's a very pretty, creamy, slightly sweet Chardonnay, balanced with brisk acidity.",30.0,88,9,0.3488810185330582
113847,Angeline 2008 Reserve Chardonnay (Sonoma County-Santa Barbara County),"A brisk, likeable Chardonnay. It shows ripe flavors of pineapples, peaches, lemons and sweet limes, accented with crisp coastal acidity. A hint of oak adds pleasant notes of buttered toast and vanilla.",14.0,86,9,0.34877098307891563
29457,Alpha Omega 2006 Chardonnay (Napa Valley),"Very rich, with freshly crushed pineapple, grilled ripe peach, buttered toast and caramelized vanilla cream flavors. Could have greater structure, as it's a little soft for all that weight, but it's a fancy Chardonnay.",46.0,87,9,0.34871693852690616
33968,Alpha Omega 2006 Chardonnay (Napa Valley),"Very rich, with freshly crushed pineapple, grilled ripe peach, buttered toast and caramelized vanilla cream flavors. Could have greater structure, as it's a little soft for all that weight, but it's a fancy Chardonnay.",46.0,87,9,0.34871693852690616
33140,Gregory Graham 2014 Wedge Block Chardonnay (Lake County),"Very rich in texture and lightly sweet in flavor, this wine smells citrusy and crisp but tastes full and soft. It has ripe pear and peach flavors and a lingering, honey-like finish.",25.0,87,9,0.3486068176549896
