,title,description,price,points,cluster_label,cosine_similarity
3700,Terlato 2011 Cardinal's Peak Red (Napa Valley),"Cranberry and strawberry rise to the top of this Cabernet Sauvignon-based blend in terms of aroma and flavor, the color and weight of the wine light ruby red. Dry tannin and herb intermingle around a soft texture before becoming puckering on the finish. Small amounts of Merlot, Petit Verdot and Cabernet Franc are within the blend.",54.0,86,1,0.999695852416706
3701,Treasure 2013 Sauvignon Blanc (Napa Valley),A mix of oak and hazelnut savoriness contrasts against piquantly tart Meyer lemon and grapefruit. Everything is structured around a medium body and abbreviated finish.,24.0,86,1,0.999695852416706
3702,Truett Hurst 2012 Red Rooster Old Vine Zinfandel (Dry Creek Valley),"Jammy and ripe, this is a concentrated, extracted wine rich in blackberry and plum. Approachable, it offers a kick of heat and black pepper on the finish.",33.0,86,1,0.999695852416706
3705,Beaucanon 2007 Cuvée Louis Cabernet Franc (Napa Valley),"This wine has been in bottle a while, perhaps to round out its flavors components, which tend toward candied cherry and spice. Aged in American oak, the tannins remain tight-grained and the aromas focused, but the wine falls somewhat flat on the finish.",30.0,86,1,0.999695852416706
3712,Lasseter 2012 Paysage Estate Grown Red (Sonoma Valley),"This wine combines 42% Merlot with 30% Cabernet Sauvignon, 23% Malbec and 5% Cabernet Franc. It is inviting in juicy red berry and currant, with accents of lavender and herb. Full figured, it offers additionally compelling layers of subtle spice before a focused finish.",62.0,90,1,0.999695852416706
3713,Lava Cap 2012 Estate Bottled Cabernet Franc (El Dorado),"An almost sweet oakiness rounds the corners of this full-bodied, lavishly flavorful wine. It wafts vanilla and chocolate in the aromas, ripe black cherry and dark chocolate on the palate, and a lingering baking-spice character on the finish.",28.0,90,1,0.999695852416706
3716,Liberated 2015 Sauvignon Blanc (North Coast),"Tangy grapefruit and gooseberry flavors make this new wine from Jackson Family Estates lively, fresh and palate-cleansing. It has medium body, good concentration and bracing acidity.",17.0,90,1,0.999695852416706
3717,Donkey & Goat 2014 Five Thirteen Red (El Dorado),"Vivid, tangy cherry and raspberry flavors practically light up this medium-bodied, polished and complex wine. It pours out red cherry, cranberry and raspberry in refreshing bursts with each sip, with a lightly astringent, lip-smacking finish.",35.0,90,1,0.999695852416706
3718,Donkey & Goat 2015 Grenache Noir Grenache (El Dorado),"This medium-bodied wine walks its own path, smelling like flowers, honey and ripe peaches. It tastes fresh, nicely tart, lightly tannic and floral, making for an adventurous and energizing path to take.",28.0,90,1,0.999695852416706
3724,Vermeil 2013 XXXIV Proprietary Red (Calistoga),"This proprietary red combines equal portions of Cabernet Franc and Petite Sirah with smaller amounts of Cabernet Sauvignon and Zinfandel. Altogether, they form soft, spicy waves of full-bodied flavor, showing off characteristics of leather, black pepper and clove, with the tannins intrusive and lengthy.",48.0,90,1,0.999695852416706
3734,Skinner 2014 Estate Grown Mourvèdre (El Dorado),"Bright red fruits like raspberries and cherries light up the aromas and flavors of this deeply colored, nicely concentrated and velvet-textured wine. It has great fruit that wells up, fills the mouth with flavor and then hangs on for a long finish.",58.0,92,1,0.999695852416706
3746,Martin Ranch 2010 Thérèse Vineyards Dos Niñas Vineyard Nebbiolo (Santa Clara Valley),"This bottling exhibits all of the classic aromas expected from Nebbiolo: tar, rose, dried cherry, sandalwood and cola. The palate offers much of the same, with dried mulberry and rooibos tea touches. The acidity is strong and the tannins are polished but still very structural. Drink now–2023.",35.0,92,1,0.999695852416706
3749,Niner 2013 Square Root Heart Hill Vineyard Estate Grown Red (Paso Robles Willow Creek District),"This blend of 70% Syrah, 25% Grenache and 5% Mourvèdre is a beautiful shade of purple in the glass, and offers aromas of black plum and milk chocolate. The mouthfeel is silky, with zesty acidity that rises through blueberry and boysenberry flavors toward the caramel-layered finish.",50.0,92,1,0.999695852416706
3750,Prospect 772 2014 Black Tie Charlie Red (California),"This imposing and extremely ripe tasting wine has an inky dark color, aromas of ripe black cherries, flavors of cassis, espresso and bitter chocolate and a very firm, tannic texture to support all that opulence. Made from half Petite Sirah and half Syrah, it's a no-holds-barred feast of fruit and power.",27.0,92,1,0.999695852416706
3751,Prospect 772 2014 The Brawler Syrah (Calaveras County),"Lavishly, densely ripe and fruity, this big, juicy wine has everything in spades, from the nearly black color to the jammy, dessert-like aromas to the saturated blackberry and black fig flavors to a full, opulent body and richly tannic texture. It sure packs a lot of power into each sip.",39.0,92,1,0.999695852416706
3756,DeLille 2014 Doyenne Red (Yakima Valley),"Equal parts Cabernet Sauvignon and Syrah, the aromas start out quiet, with notes of cherry, wood spice and dark fruit. The flavors are reserved and polished, showing an exquisite sense of balance and a lingering finish.",42.0,92,1,0.999695852416706
3758,Twisted Twig 2011 Sommelier Quality Fifty-Fifty Red (El Dorado County),"Big and tannic, but tempting and tasty at the same time, this wine tastes ripe, full bodied and fruity, wrapping a blanket of fine tannins around the richness to keep it from being too sweet or overripe. It's half Merlot and half Petite Sirah.",58.0,87,1,0.999695852416706
3759,Brennan 2013 Tempranillo (Texas),"Condensed dark cherry and plum meet some savory elements on the nose. Silky on entry, with prickling acidity, the medium-bodied palate boasts juicy black-fruit flavors and red-currant acidity. There's enough tannic structure and fruit here to pair alongside hearty grilled fare.",26.0,87,1,0.999695852416706
3760,Claar 2011 Estate Grown and Bottled Merlot (Columbia Valley (WA)),"This wine opens with aromas of vanilla and baking spices that are followed by broad, silky-feeling fruit and barrel flavors, finishing on a somewhat bitter note. The oak holds a prominent role but still plays its part well.",25.0,87,1,0.999695852416706
3761,Kunde 2012 Destination Series Malbec (Sonoma Valley),"Tightly tannic, this 100% varietal wine comes from the producer's family estate. It's big in blackberry fruit and oak, the tannins generous on the palate. Ripe, plush plums figure into the finish, the wine bound to appeal to fans of Zinfandel for its robust nature.",35.0,87,1,0.999695852416706
3762,Mumm Napa 2011 Blanc de Blancs Reserve Sparkling (Napa County),"Dark, brooding tones of oak, caramel and hazelnut form around medium acidity and a full-figured body of voluptuous texture in this Blanc de Blancs, a combination of 95% Chardonnay and 5% Pinot Grigio.",42.0,87,1,0.999695852416706
3765,Skyfall 2012 Merlot (Columbia Valley (WA)),"Light aromas of spice, dried herbs and plum lead to plump blue-fruit flavors with a touch of sugar stitching them together. This doesn't bring a lot of complexity but still has appeal.",14.0,87,1,0.999695852416706
3766,Snoqualmie 2013 Merlot (Columbia Valley (WA)),The aromas of herbs and jammy fruit are light while the palate offers plush-feeling cocoa and berry flavors. This offers a lot of enjoyment for the price.,10.0,87,1,0.999695852416706
3767,Snoqualmie 2013 Whistle Stop Red (Columbia Valley (WA)),"A blend of Cabernet (70%) and Merlot, it offers aromas of dried herbs and rasinated dark fruit along with a kiss of vanilla. The fruit flavors are plump in feel with a sweet finish.",10.0,87,1,0.999695852416706
3768,Haak 2012 Thomas Jefferson Series Madeira Blanc du Bois (Texas),"For the drinker who likes their fortified wines on the earthy side, this one is for you. Dried leaf aromas recall a crisp autumn day, while fig and date tones give ample dried-fruit depth to the nose. Full and luscious on the palate, rich sultana meets grilled apricot while roasted mixed nuts linger on the finish.",23.0,87,1,0.999695852416706
3769,Inspire Moore 2014 Rhythm Grüner Veltliner (Finger Lakes),"There's a hint of sauvage to this dry, racy white. On the palate, glimpses of mineral and fresh herbs, as well as an irresistable tang of salt lend complexity to fresh gooseberry and lemon flavors. It's delicately concentrated, but invigorating.",14.0,87,1,0.999695852416706
3776,Lamoreaux Landing 2012 76 West Red (Finger Lakes),"Whiffs of smoke and dark-roast coffee meander pleasantly amid crisp red cherry and berry flavors in this brisk but full-bodied red blend. The palate is lean but elegantly concentrated, finishing on a refreshingly herbal tone.",25.0,87,1,0.999695852416706
3779,Tin Barn 2013 Hi Vista Vineyard Sauvignon Blanc (Carneros),"Salty, briny and tart, this was aged mostly in stainless steel, with 25% or so barrel-fermented. Ripe in melon and pear, the light-bodied quaff finishes crisp and clean. Hi Vista Vineyard belongs to the longtime owner of the Cliff House Restaurant in San Francisco and is farmed by Ned Hill.",19.0,87,1,0.999695852416706
3788,Kunde 2015 Magnolia Lane Estate Grown Sauvignon Blanc (Sonoma Valley),"This wine is lightly layered and linear, with stony green apple notes over a backdrop of toasted brioche.",17.0,87,1,0.999695852416706
3790,LXV 2014 X Reserve Kiler Canyon Vineyard Syrah (Paso Robles Willow Creek District),Dried purple flower and candied Concord grape aromas lead the nose of this approachable bottling. The palate offers blackberry fruit and a touch of graphite-like minerality. It's pleasant but not overly complex.,65.0,87,1,0.999695852416706
3792,Obelisco Estate 2013 Estate Grown Malbec (Red Mountain),"Aromas of exotic spice, game, cherry and medicine cabinet lead to plush fruit and savory flavors. The overt gaminess seems distracting, with the flavors tapering off toward the finish.",50.0,87,1,0.999695852416706
3810,Firestone 2015 Barrel Select Sauvignon Blanc (Santa Ynez Valley),"Bright acidity translates to the aromas in this bottling: laser-sharp lime zest, squeezed grapefruit, dewy grass and wet gravel. Those scents grow riper as the wine warms, while the palate seems sweeter—more lime candy than fresh lime. It finishes tart, with a wet metal freshness.",20.0,87,1,0.999695852416706
3815,Hobo 2014 Sceales Vineyard Grenache (Alexander Valley),"This vineyard designate is 100% whole cluster fermented, an interesting study on the grape. Floral and earthy with lavender and black licorice aromas, it imparts substantial oak and tannin beneath its light rendering of black cherry fruit.",30.0,87,1,0.999695852416706
3818,Suhru 2013 Shiraz (North Fork of Long Island),"Fleshy black plums and berries burst from nose to palate of this juicy lip-smacking Long Island Shiraz. It's approachably plush and round with a pleasantly clingy mouthfeel. A backdrop of sweet spice and fine, feather-tipped tannins extend the finish.",23.0,88,1,0.999695852416706
3819,Swiftwater Cellars 2015 Olsen Vineyard Riesling (Yakima Valley),"Bright aromas of peach, lime leaf, jasmine and flowers lead to off-dry mandarin orange and floral flavors. It provides a lot of appeal, though the concentration at times doesn't seem all there.",22.0,88,1,0.999695852416706
3820,Swiftwater Cellars 2015 Proprietary White (Columbia Valley (WA)),"This wine is two-thirds Sémillon and one-third Sauvignon Blanc. Aromas of toasted grapenuts, lemon and spice are followed by broad-feeling fruit flavors that show a lightly creamy feel.",32.0,88,1,0.999695852416706
3822,Peloton 2014 Zinfandel (Paso Robles),"This bottling shows fresh blueberry and blackberry aromas as well as a bright purple-flower touch reminiscent of wisteria. Bright and juicy on the palate, it features hedonistic touches of strawberry and olallieberry lifted by clove dust.",34.0,88,1,0.999695852416706
3823,Portalupi 2015 Las Brisas Vineyard Vermentino (Carneros),"This wine is nutty, with a pronounced aroma of stone fruit and preserved lemon. These characteristics follow through on the palate, buoyed by crisp acidity. The finish offers more voluptuous mouthfeel and weight.",28.0,88,1,0.999695852416706
