,title,description,price,points,cluster_label,cosine_similarity
40275,Joseph Drouhin 2009  Morgon,"In a firm style, this is a dense wine, its black fruits packed into a solid structure. It has power as well as ripe fruit, with tannins and acidity, and is likely to age for a couple of years.",15.0,90,0,0.4474420686667836
32993,Vignobles K 2014 Badine de la Patache  (Pomerol),"The wine, with its firm tannins and solid structure, is still young. The hints of black-plum fruits are way behind the structure. That's all good, because this wine will come together well, to give a rich full wine with spice, juicy black fruits and acidity. Drink from 2020.",55.0,93,0,0.4472768083264897
91585,Vignobles K 2014 Badine de la Patache  (Pomerol),"The wine, with its firm tannins and solid structure, is still young. The hints of black-plum fruits are way behind the structure. That's all good, because this wine will come together well, to give a rich full wine with spice, juicy black fruits and acidity. Drink from 2020.",55.0,93,0,0.4472768083264897
88757,Valle da Fonte 2012 Vinhas Velhas Reserva Red (Douro),"Big damson fruits dominate this rich wine. The wood aging has smoothed out some of the dense tannins although the wine remains firm and solid. There's a sense of power behind the juicy dark fruits and the dry core. It needs to age, so drink from 2018.",25.0,92,0,0.44725776217158647
2234,Château Rollan de By 2012  Médoc,"Big, firm tannins dominate this structured wine. New wood aging shows, giving a very dry feeling. It's also rich and full in the mouth, packed with ripe black plum and berry flavors. It's going to balance well and richly. Drink from 2018.",42.0,90,0,0.4470976445243803
98705,Caves Velhas 2013 Cabeça de Toiro Reserva Red (Tejo),"This blend of Castelão and Touriga Nacional is well balanced. Spice from wood aging for nine months mingles with the ripe black-currant fruits. A firm wine with rich fruitiness, it's ready to drink.",15.0,91,0,0.4470513763176885
85054,Château les Aubastons 2015  Côtes de Bourg,"This is a soft and juicy wine with black currant fruitiness. Its wood aging is nicely judged, allowing its ripe character, acidity and black fruit to show through. The wine will be ready to drink from 2019.",21.0,88,0,0.44683871085877774
92524,Domaine d'Alzipratu 2014 Pumonte Red,"This wood-aged wine is ripe with black fruits and dense with dark tannins. It has a warm feel to its structure, developing into a concentrated, black-plum-flavored wine backed by toast and firm tannins. Drink from 2018.",30.0,91,0,0.44678650155630506
52341,Quinta de Lemos 2010 Touriga Nacional (Dão),"Young vines give a fruity style of wine with attractive violet aromas and black-fruit flavors. The wine has powerful dense tannins, spice from the wood aging and a cooler, mineral texture at the end. It is a rich wine, just now ready to drink.",35.0,92,0,0.4466684635289469
32348,Clos Troteligotte 2014 K-Or Malbec (Cahors),"Always a dense and concentrated wine, this new vintage also reveal rich fruit, blackberry and plum. Combined with dark tannins and layers of spice from wood aging, it's a structured wine that finishes with fresh, fruity acidity. Drink from 2018.",18.0,92,0,0.44655394155109696
71280,Château Côte Montpezat 2014 Cuvée Compostelle  (Castillon Côtes de Bordeaux),"Named after the pilgrim route to Santiago de Compostella in Spain, this is a structured, firm wine with strong signs of wood aging. That gives it a dry core of tannins that contrast with its rich black fruit. Drink from 2020.",45.0,89,0,0.44652672750321704
95766,Herdade dos Grous 2009 Reserva Red (Alentejano),"A big rich wine from a warm year. Its powerful, dense structure is dominated by wood aging and fine blackberry and plum fruits. There is concentration along with swathes of delicious fruit. Age it for 4–5 years.",54.0,94,0,0.44647227716011584
70627,C. da Silva 2015 Quinta de Ventozelo  (Port),"Dense, dusty tannins dominate this rich wine that has structure as well as plenty of ripe black-currant fruits. The balance, ripe and with great tannins and acidity, is already there. Drink from 2026.",58.0,90,0,0.4461935184833245
20935,Domaine les Pins 2011 Le Clos Cabernet Franc (Bourgueil),"A structured wine with tannins from wood aging, as well as rich blackberry fruit. The wine has fruit and structural intensity, layering spice and juiciness atop a dry core. Keep for 3–5 years.",30.0,91,0,0.44613721660323996
15874,Château Lestage 2014  Listrac-Médoc,"Situated on one of the highest points of the Médoc, this vineyard is on deep gravel soil. It is one of a group of properties owned by the Chanfreau family of Château Fonréaud. This wine is firm and still young. However, it is already showing signs of the ripe black fruits and wood aging. Acidity and the firm structure will let the wine age. Drink from 2020.",25.0,92,0,0.4461231668689022
76598,Château Clerc Milon 2013  Pauillac,"This is a structured wine, firm with tannins and still showing some of the wood-aging. Red-berry fruits are cut with crisper blueberries and considerable acidity. This is going to be a firm wine that is lightened by the fruit, and a very good representative of the vintage. Drink from 2020.",59.0,93,0,0.445548950768832
26657,Jean-Claude Boisset 2011 Les Charmes Premier Cru  (Chambolle-Musigny),"While soft and opulent initially, this wine reveals a structured, mineral character on the palate. Ripe red cherry and black plum flavors pair well with firm, dry tannins and hints of wood aging. This is an elegant wine that needs aging. Don't drink before 2017.",140.0,93,0,0.445386459400864
46338,Jaffelin 2010  Gevrey-Chambertin,"Powerful and finely structured, this rich wine has swathes of red plum and red berry flavors that balance the core of solid tannins. It shows the ripe fruit and structure of the vintage. Age this for 2–3 years.",50.0,90,0,0.4453829964768323
20805,Vignobles Arno 2014 Château Godard Bellevue  (Francs Côtes de Bordeaux),"Ripe while also juicy, this is a fruity wine that is full of red fruits and a spicy texture from wood aging. Drink from 2019.",22.0,87,0,0.4452947112786628
65577,Château des Landes 2012 Cuvée Tradition  (Lussac Saint-Émilion),"Dominated by 80% Merlot, this ripe and firm wine is full of red berry fruits with a solid, dry core that comes from the fruit tannins. The tannins are still young, still solid, so the wine even with its fruitiness needs to age. Drink from 2016.",18.0,87,0,0.44518872074578053
60128,Casa da Passarella 2010 Casa da Passarella Abanico Reserva Red (Dão),"A big, ripe and rich wine, whose tannins are so well integrated into the bold, black fruits. The wine has weight, concentration and dark plum flavors that are spiced from wood aging. It's a wine that is ready to drink but will age, so drink until 2019.",22.0,90,0,0.4449095960281951
46491,Herdade Paço do Conde 2012 Red (Alentejano),"This is a rich and dense wine, full of dusty tannins and ripe, generous black plum and berry fruits. It's spicy and juicy, with an herbal overtone and a warm, full-bodied character. The wine could do with some aging, so drink from 2016.",18.0,88,0,0.4448979113524009
69849,Domaine Richard Rottiers 2015 La Sambinerie  (Beaujolais-Villages),"From vines at La Sambinerie in Romanèche-Thorins, this ripe fruity wine is rich and full-bodied. It has spice, light tannins and juicy black-cherry fruits. With acidity and structure at the end, it is a fine wine, ready to drink.",19.0,90,0,0.44479260176034247
17992,Château Tour des Gendres 2015 Tour des Gendres Red (Bergerac),"This is a rich dense wine, full of blackberry fruits. With its firm tannins behind ripe fruitiness, it has fresh acidity and layers of wood to give extra density. The wine is still maturing and should be ready from 2018.",14.0,88,0,0.4445862855756671
93247,Vicente Faria Vinhos 2014 Gloria Reserva Red (Douro),"This balanced, rich wine is produced by a family company dating to the 19th century. It has tannins, signs of wood aging and layers of black fruits. Still young, it will develop well into a solid, concentrated wine. Drink from 2020.",16.0,92,0,0.4445617161549684
72008,Quanta Terra 2008 Grande Reserva Tinto Red (Douro),"Very dry, the fruit losing some freshness with the wood aging. However the structure is firm and dark. With the acidity, this could be a wine for aging over 1–2 years.",34.0,87,0,0.44441043238986344
46232,Quinta da Rede 2015 Grande Reserva Branco White (Douro),"Packed with ripe fruit, this wood-aged wine is dense and rich. A blend of Arinto and the Douro's local white grape, Rabigato, it is full of the ripest yellow fruits, laced through with stony minerality. The acidity and the spice from the wood give this wine its aging potential. Drink from 2019.",26.0,93,0,0.44438442343317885
54621,Le Carré 2013  Saint-Émilion,"Ripe and powerfully structured, this is dense with bold blackberry flavors and dark tannins that give a firm structure. However, as so often with 2013, it's the fruit that shines in this rich wine. Drink from 2018.",90.0,91,0,0.444242986843122
10701,Quinta do Portal 2007 Mural Reserva Red (Douro),"A firm wine, based on dry tannins and some dense fruit. It has acidity, driven by black berry flavors. The core of the wine is dry, both from wood and acidity, and it will benefit from 2–3 years' aging.",10.0,91,0,0.44398158396366966
60117,J. Portugal Ramos 2012 Ramos Reserva Red (Alentejano),"This is a dark and dense wine, serious with its firm tannins and solid black fruits. It has spice, blackberry and currant flavors, along with a pure line of acidity. With its firm structure, this dry, concentrated wine needs to age. Drink from 2015.",15.0,90,0,0.4439671689086404
112866,Quinta do Pinto 2011 Estate Collection Red (Lisboa),"This is a solid and dark wine, full of black fruits and dense tannins. It has weight and richness, as well as a leather and smoke character that comes from the wood aging. A powerful wine for aging, drink from 2017.",25.0,92,0,0.44384262972580657
115169,Château Certan de May de Certan 2014  Pomerol,This is a big wine in its breadth of flavors and structure. Powerful tannins give hints of the wood aging. The ripe black fruit is given a crisp edge by the acidity that is typical of the vintage. The wine will certainly age well. Drink from 2023.,120.0,94,0,0.4438348190664657
68288,Joseph Mellot 2014 Grande Cuvée des Edvins  (Pouilly-Fumé),"In this wood-aged wine, the spice and toast show well against the ripe fruit. It's complex and rich while retaining a strong, fresh and herbal character. The wood aging means that the wine has some aging potential, so drink from 2018.",59.0,92,0,0.4437482779339603
