,title,description,price,points,cluster_label,cosine_similarity
14795,Lambert 2013 The Family Tree Shiraz (Barossa Valley),"Rich, dense and intense, this is a big, muscular rendering of Barossa Shiraz. Scents of maple syrup and menthol intertwine with flavors of ripe plums and grilled meat. It's mouthcoating and long on the tannic finish, so give it some time in the cellar; drink 2020–2030.",65.0,95,3,0.9979774496351095
14857,Golan Heights Winery 2013 Hermon White (Galilee),"A nose of pear, honeydew melon and freshly-starched linens sets the stage for soft pear and melon flavors that are overpowered by intense minty notes. There is a burst of fresh citrus on the finish, but there is a lingering sense of cotton on the palate throughout each sip.",15.0,86,3,0.9979774496351095
14859,Matarromera 2013 Melior 6 Meses en Barrica  (Ribera del Duero),"Dark, dense, mossy aromas of leathery blackberry, baked black plum and forest floor feed into a grabby, heavy, slightly clumsy palate. Blackened flavors of baked plum, savory oak and peppery spice finish salty, resiny and woody.",16.0,86,3,0.9979774496351095
14861,Peique 2013 Mencía (Bierzo),"Cutting aromas of rubbery red-berry fruits and wild herbs filter into a juicy, uncomplicated palate. Rubbery and medicinal tasting at first, this shows herbal raspberry and bitterness on the back end of the flavor profile and on the finish.",13.0,86,3,0.9979774496351095
14863,Prada A Tope 2013 Palacio de Canedo Maceración Ecológico Mencía (Bierzo),"Punchy, raw cranberry and red-plum aromas turn more candied with airing. This has an easy flowing feel as well as simple, fresh cherry and raspberry flavors. Dry spice, cocoa and residual cherry flavors drive the finish.",20.0,86,3,0.9979774496351095
14869,Ata Rangi 2013 Sauvignon Blanc (Martinborough),"The Sauvignon Blanc here never seems to hit the highs of the Burgundian varieties, but the 2013 is a solid effort. Aromas of struck flint give a faintly Old World character to this medium-bodied wine, followed by hints of stone fruit and pineapple and an abbreviated finish.",27.0,86,3,0.9979774496351095
14910,Thörle 2013 Saulheimer Probstey Trocken Riesling (Rheinhessen),"Spicy orange rind and sunny tangerine notes offset steely shards of lime and mineral in this bracing, deeply concentrated Riesling. The midpalate smooths out richly, glazed by a sheen of lanolin that stretches out the finish. Drinks beautifully already, but should improve through 2020.",43.0,93,3,0.9979774496351095
14914,Benegas 2013 Juan Benegas Malbec (Mendoza),"Briary and powerful smelling, with leathery aromas of blackberry and dark plum, this heavily extracted Malbec is grabby and tannic. Earthy, roasted blackberry and leathery flavors end with simmering heat. This is a big, fruity and gripping Malbec.",13.0,85,3,0.9979774496351095
14917,João Teodosio Matos Barbosa 2013 Ninfa Escolha White (Tejo),"The wine has strongly catty aromas that seems to dissipate on the palate. A tense, mineral-driven acidity carries gooseberry flavors and a herbal aftertaste. Drink now.",17.0,85,3,0.9979774496351095
14921,Alan de Val 2013 Mencía (Valdeorras),"Stalky, lightly medicinal aromas of berry fruits are a touch horsey. This feels chunky and a little lazy, with salty red-plum and currant flavors that finish long, lightly briny and herbal.",17.0,85,3,0.9979774496351095
15091,Terrapura 2013 Carmenère (Colchagua Valley),"Herbal aromas of bell pepper and pimiento include tree bark and eucalyptus notes. A choppy, raw mouthfeel makes for edgy flavors of tomato sauce, green herbs and olive, while a crisp finish tastes mostly of green herbs and chocolate.",11.0,85,3,0.9979774496351095
15098,Chilensis 2013 Reserva Carmenère (Maule Valley),"Herbal aromas of olive and eucalyptus are stronger than the wine's briary berry scents. Herbal berry flavors are savory and feature a lot of olive, while a roasted meat note is the closing act.",10.0,85,3,0.9979774496351095
15121,J. Portugal Ramos 2013 Marquês de Borba Branco White (Alentejo),"This is a ripe, lemon and orange zest-driven wine. It has a lightly mineral texture that gives structure as well as a cool feel. It's a delicious wine already but will be better by late 2014.",15.0,86,3,0.9979774496351095
15234,Cellers Baronia del Montsant 2013 Flor d'Englora Roure Red (Montsant),"Spicy tomato, rosemary and earth aromas comprise the nose on this basic, scratchy blend of Garnacha and Carignan. Red-fruit flavors combine with mild saltiness in front of a finish with tobacco notes.",15.0,85,3,0.9979774496351095
15236,Laguna de la Nava 2013 Verdejo (Valdepeñas),"This Verdejo is past its prime. A leesy, chunky mouthfeel backs up basic aromas of orange peel, lemon and apple. Flavors of tropical fruits taste of stirred lees, while the finish simply stays the course.",12.0,85,3,0.9979774496351095
15249,Quinta do Portal 2013 Muros de Vinha Red (Douro),"Fine ripe fruit pushes through the young tannic structure in this fresh wine. It still has an edge of tannin which balances well with the red berry fruits. Acidity cuts through everything to leave a crisp, blueberry flavored aftertaste.",10.0,85,3,0.9979774496351095
15258,Parras Vinhos 2013 Montaria Tinto Reserva Red (Alentejano),"While there is plenty of fruit here, there is also a rustic, barnyard edge that is less attractive. The wood aging has produced some spicy flavors and tannins to give the wine structure.",10.0,85,3,0.9979774496351095
15317,Finca Nueva 2013 Fermentado en Barrica Viura (Rioja),"Slightly mealy apple aromas drive the nose. This wine is disjointed on the palate but contains lively citric acidity. Flavors of lemon, orange and briny gooseberry finish a touch bitter and tart.",16.0,84,3,0.9979774496351095
15318,O. Fournier 2013 B Crux Sauvignon Blanc (Uco Valley),"Citrus peel, melon and peach aromas are ordinary. This feels pithy and citric, while flavors of white grapefruit and underripe stone fruits finish almondy and bitter.",21.0,84,3,0.9979774496351095
15328,C. von Nell-Breuning 2013 Kaseler Riesling (Mosel),"Fresh lime juice brightens savory tones of apple and pear in this brisk off-dry Riesling. It's racy and lithe on the palate, finishing on a puckering sour lemon-candy note.",17.0,84,3,0.9979774496351095
15329,Vivanco 2013 Viura-Malvasía-Tempranillo Blanco White (Rioja),"Sweaty, pinched aromas are more alarming than inviting. The palate of this three-grape blend follows the nose and is angular and sharp. Flavors of green fruit and sour white grapefruit finish with borderline scouring acidity.",13.0,84,3,0.9979774496351095
15330,Zagarrón 2013 Hacienda Zargón Sauvignon Blanc (La Mancha),"This is a touch mealy on the nose, with ripe stone-fruit and melon aromas. A juicy, direct palate follows, with citrus and green-fruit flavors that finish quick and clean.",8.0,84,3,0.9979774496351095
15331,El Coto 2013 Viura (Rioja),Melon and pear aromas are simplistic on the nose. A weighty palate with citric acidity sets up tangerine and nectarine flavors that turn pithy and bitter on the finish.,11.0,84,3,0.9979774496351095
15333,Blanco Nieva 2013 Sauvignon Blanc (Rueda),"Pungent and sweaty on the nose, the palate brings a heavy mouthfeel showing pithy flavors of citrus and almond skin.",22.0,83,3,0.9979774496351095
15334,Bodega Atamisque 2013 Serbal Sauvignon Blanc (Tupungato),"The palate shows modest citric acidity which sets up a flavor profile of sulfur, grapefruit and tangerine. Pyrazines and bitterness run roughshod on the finish.",13.0,83,3,0.9979774496351095
15335,Don Leta 2013 Reserva Merlot (Mendoza),"Aromas of tomato leaf, baked beans and stewed plum set up a narrow, pinched palate. Flavors of herbal raspberry and red plum have a green, minty component that starts early and carries onto a dry, raw finish.",16.0,83,3,0.9979774496351095
15339,Chakana 2013 Estate Selection Red (Mendoza),"Rubbery, medicinal aromas suggest iodine and latex. This blend of Malbec, Cabernet Sauvignon and Syrah is heavy and flabby, with baked, herbal flavors that finish saucy and show notes of tomato and fennel.",29.0,83,3,0.9979774496351095
15348,Tabor 2013 Adama Sauvignon Blanc (Galilee),"A bouquet of white peach, honeysuckle and rose petal with a whiff of freshly mowed grass yields to flavors of cantaloupe, Turkish delight and nutmeg joined by a touch of salinity. Soft mouthfeel and well-integrated flavors make way for a bright floral splash on the finish.",18.0,89,3,0.9979774496351095
15366,Domaine Sigalas 2013 Fermented in Oak Barrel Assyrtico (Santorini),"The terse nature of Assyrtico finds a friend in oak when properly administered, as this wine exhibits. On the nose, citrus and mineral harmoniously mingle with spice and toast. On the palate, the wine retains its bright lemon and citrus flavors but is given extra body through the subtle oak. A lovely wine with a clean finish.",30.0,89,3,0.9979774496351095
15464,Matetic 2013 EQ Coastal Sauvignon Blanc (Casablanca Valley),"Crisp aromas of grassy green fruits, cactus and nettle set up a standard palate, which for this wine means ripped and racy. Flavors of stone fruits, lime, passion fruit and bitter greens end lightly bitter, juicy and green.",20.0,89,3,0.9979774496351095
15465,Neumeister 2013 Steirische Klassik Morillon (Südoststeiermark),"Freshly cut green pear mingles with ripe white currant in a restrained but fresh and focused body that also reveals numerous shades of pear fruit. In Styria, the local name for Chardonnay is Morillon.",24.0,89,3,0.9979774496351095
15466,Nigl 2013 Dornleiten Riesling (Kremstal),"Straitlaced and fresh, this is a simple but effective wine with zesty acidity cushioned by a fuller body. This one is a real all-rounder with a lovely clean lemon peel finish.",29.0,89,3,0.9979774496351095
15467,Nittnaus Hans und Christine 2013 Halbtrocken Off-Dry Muskat Ottonel (Burgenland),Lime zest and floral-but-clean edges accompany ripe mandarin fruit on the generous but slender body. The wine is both full-fruited and balanced.,12.0,89,3,0.9979774496351095
15473,Stift Göttweig 2013 Goettweiger Berg Grüner Veltliner (Kremstal),"Lifted green pear and passion fruit come in a clean but slender package that offers easy, zingy refreshment.",25.0,89,3,0.9979774496351095
15484,Bernhard Ott 2013 Am Berg Grüner Veltliner (Niederösterreich),"Ripe Concord pear and lemon zest beckon on the nose, and a lively lemon vein goes right through this refreshing little number. Drink now, preferably with lots of sunshine.",19.0,89,3,0.9979774496351095
15555,Paringa 2013 Shiraz (South Australia),"Leather and dark plum aromas carry with them a bit of barnyard, and while the flavors are pleasantly dark and earthy, the finish turns slightly metallic. It's a reasonably full-bodied wine, but one that probably should be consumed soon.",11.0,84,3,0.9979774496351095
15674,Companhia das Quintas 2013 Barão de Figueira Reserva Red (Beira Interior),"From vineyards at 2000 feet elevation, this is a rich and spicy wine that has a pure streak of fruit freshness and a firmly tannic core. It is perfumed from Touriga Nacional in the blend, with red berry and black plum flavors coming through strongly along, balanced by acidity. It will be better from 2017.",10.0,86,3,0.9979774496351095
15677,Sierra Cantabria 2013 Organza White (Rioja),"Woody, lightly oxidized aromas of Cream of Wheat and pool water give way to pure wood grain. This feels both resiny and briny, with unabsorbed, raw flavors of barrel oak, salt and sawdust. Lemony, tart notes enter on the finish, but overall this Viura-Malvasia-Garnacha Blanca blend is so woody it's like licking a fresh-cut plank.",25.0,86,3,0.9979774496351095
