,title,description,price,points,cluster_label,cosine_similarity
93237,Brassfield 2013 Volcano Ridge Vineyard Malbec (High Valley),"Concentrated boysenberry and blackberry flavors give this dry and full-bodied wine a lot to like. They melt in the mouth and seem to coat the tongue with a ripeness that's rich but not sweet. Throw in dark chocolate, black currant and a creamy in mouthfeel, and it's an outstanding wine.",40.0,92,1,0.3719884108513065
107091,Elements 2010 Cabernet Sauvignon (Sonoma County),"Spicy and fruity, rich and full bodied, this has blackberry, cherry, currant, licorice and cedar flavors. Let it breathe for a while to allow the tannins to soften.",18.0,85,1,0.37194542536930275
38995,CVNE 2010 Pagos de Viña Real  (Rioja),"CVNE's top wines from 2010 are outstanding across the board. This sun-baked wine is bursting with black cherry, blackberry, spice, vanilla and cedary aromas. A tight, exact and fresh palate blends richness and balance, while ripe blackberry, cassis and black pepper flavors finish with a pure feel, a touch of buttery oak, and nuances of licorice and herbs. Drink this modern beauty through 2025.",110.0,95,1,0.37154834976978496
25240,Giuseppe Lonardi 2010  Valpolicella Classico Superiore Ripasso,"This selection opens with aromas of blackberry and black pepper, along with whiffs of oak and vanilla. It has a chewy palate, with well-integreated oak and a black-cherry core accented by a hint of chocolate. The finish is somewhat abrupt.",21.0,86,1,0.37133660130336543
107042,Giuseppe Lonardi 2010  Valpolicella Classico Superiore Ripasso,"This selection opens with aromas of blackberry and black pepper, along with whiffs of oak and vanilla. It has a chewy palate, with well-integreated oak and a black-cherry core accented by a hint of chocolate. The finish is somewhat abrupt.",21.0,86,1,0.37133660130336543
96975,Walt 2013 Rita's Crown Pinot Noir (Sta. Rita Hills),"Made in a toasty, richer style, this bottling shows cherry cola, blackberry brioche, oak-smoked plums and roast beef on the action-packed nose. The palate is dense, with black cherry, blackberry and black plum fruit layered across roasted-pork flavors.",75.0,92,1,0.37097754081515905
2221,Sanglier Cellars 2012 Left Tusque Cabernet Sauvignon (Alexander Valley),"Serious and concentrated, this is a big and bold wine packed with ripe fruit flavors and firm tannins. It smells oaky and smoky, tastes rich with blackberry and dark chocolate and feels appropriately astringent, dry and full-bodied. Drinkable now, it will be best after 2017.",45.0,90,1,0.37087885637077694
101259,Bonterra 2013 The Butler Red (Mendocino),"Big, tight and tannic, this is a full-fledged dinner wine that needs to pair with a nice caloric veal shank or lasagna. It's made with 80% Syrah, so the color is almost black, the aromas are spicy and smoky and the flavors feature black cherry, espresso and dark chocolate. The texture is both mouth filling and a bit astringent due to hefty tannins.",55.0,92,1,0.3704984903077757
71241,Undurraga 2014 T.H. Terroir Hunter Carmenère (Peumo),"Tight-grained oak, vanilla, graphite, plum and cassis aromas are attractive as a whole. This feels good but a bit tartaric and scratchy. Ripe black-fruit flavors are pure Peumo, while touches of licorice and chocolate add to the fun. A saturated finish tastes of blackberry, black currant and peppery spice. Drink through 2022.",25.0,91,1,0.37049796871611923
102609,Fable Mountain 2012 Night Sky Red (Coastal Region),"This blend of 60% Syrah, 25% Grenache and 15% Mourvèdre is plush and brooding, with dense aromas and flavors of macerated blackberry, black plum and boysenberry that are laced with hints of bramble, violet and baking spice. The medium-weight palate boasts approachable tannins, ripe black-fruit flavors and a crushed satin texture. Notes of black tea, pepper and licorice grace the long finish. Drink now–2020.",50.0,92,1,0.37046603926163385
93957,Silverado 2005 SOLO Cabernet Sauvignon (Stags Leap District),"Here's a complex, layered wine that impresses for sheer power. It floods the mouth with ripe flavors of black currants, blackberries, black cherries, dark chocolate, anise and cedar that finish deep and long. Delicious and dry, but quite closed now in tannins, and needs time. Best after 2009, at least.",85.0,92,1,0.3704572625917484
72680,Steiner Family Vineyards 2012 Petite Sirah (El Dorado),"Almost black in color, this full-bodied wine is bold in aroma, smelling like black pepper and blackberry, with a slightly earthy edge. It tastes dense, rich but dry. A thick coat of tannins leads to an astringent finish.",25.0,87,1,0.37015827647895433
111106,Steiner Family Vineyards 2012 Petite Sirah (El Dorado),"Almost black in color, this full-bodied wine is bold in aroma, smelling like black pepper and blackberry, with a slightly earthy edge. It tastes dense, rich but dry. A thick coat of tannins leads to an astringent finish.",25.0,87,1,0.37015827647895433
65465,Testarossa 2013 Doctor's Vineyard Pinot Noir (Santa Lucia Highlands),"Quite dark in the glass, this bottling has a nose that suggests boysenberry, blackberry and black cherry. The dense aromas are livened up by iron, black loam, Indian spice and black-tea notes. The same range of dark fruits power the palate, especially black plums, and the rich and tangy flavors are nuanced with black sage, bergamot and eucalyptus notes.",66.0,93,1,0.3699107608179564
61982,Acacia 2014 Reserve Pinot Noir (Carneros),"This is a thickly concentrated and powerfully full-bodied wine, spicy in clove and cinnamon as well as a lingering note of cola. The fruit leans into blackberry and black cherry, with a pronounced weedy, herbal undertone.",55.0,88,1,0.3698813682963241
114154,Testarossa 2011 Garys' Vineyard Syrah (Santa Lucia Highlands),"A splendid Syrah, black in color, dry, tannic, acidic and rich in blackberry, currant, grilled meat, black pepper and toasty oak flavors that are incredibly complex and satisfying. Testarossa has a great history with this bottling, and while the wine doesn't have the immediately dazzling luxuriousness of the 2007, it's more ageable. Drink after 2016.",56.0,92,1,0.3697844721740179
114707,La Storia 2006 Cabernet Sauvignon (Alexander Valley),"A touch of raisins and raisinskin bitterness compromises this wine. Other than that, it's bone dry and tannic, with exuberant blackberry, black currant and dark chocolate flavors.",25.0,86,1,0.3695259317783191
21241,Barkan 2013 Classic Pinot Noir (Negev),"Dark garnet in the glass, this wine has a bouquet of black cherry, vanilla and anise. Flavors of black cherry, raspberry, chocolate and violet roll on the tongue amidst almost chewy tannins that are kept in check by bright acidity. There is a strong note of cranberry on the finish and a touch of chocolate on the post-palate.",12.0,89,1,0.36940857648677083
51086,Barkan 2013 Classic Pinot Noir (Negev),"Dark garnet in the glass, this wine has a bouquet of black cherry, vanilla and anise. Flavors of black cherry, raspberry, chocolate and violet roll on the tongue amidst almost chewy tannins that are kept in check by bright acidity. There is a strong note of cranberry on the finish and a touch of chocolate on the post-palate.",12.0,89,1,0.36940857648677083
27071,Stepping Stone by Cornerstone 2009 Cabernet Sauvignon (Napa Valley),"A fine Cabernet for drinking now. It's rich and soft in blackberry, currant, cherry, mocha and oak flavors, with a smooth mouthfeel and a long, spicy finish. Give it a brief decant.",35.0,87,1,0.36918750764104397
13178,Chacewater 2013 Malbec (Red Hills Lake County),"Dark color and black fruit aromas set the expectation for a big wine, but this is remarkably well-balanced, poised and smooth. Its black cherry and blackberry flavors are satifying, dry and not overripe, and its hints of cocoa add delicious complexity.",25.0,90,1,0.36900305485630236
99743,Stroppiana 2011  Barbera d'Alba Superiore,"This offers earthy aromas layered with ripe black fruit and a hint of chocolate. The palate opens with succulent black-cherry, plum and white chocolate flavors, but then finishes abruptly. Drink now. L.A. Dick and Ambrosia",28.0,85,1,0.3688481891580851
51967,Feudo Principi di Butera 2010 Syrah (Sicilia),"This Syrah opens with ripe, pulpy fruit and rich aromas of red cherry, blackberry, spice and crushed black pepper. There are touches of smoke and barbecue on the finish.",17.0,89,1,0.3688225987391312
6876,Mano A Mano 2011 Tempranillo (Vino de la Tierra de Castilla),"It's almost absurd how good this $9 Tempranillo is. Full, clean, deep aromas of black fruits and licorice feed into an energetic yet generous palate with moderate richness. Flavors of black cherry, blackberry and pepper finish spicy but not pushy. What a deal!",9.0,90,1,0.36875824831277315
12656,Bernard Magrez 2010 Kahina Syrah-Grenache (Guerrouane),"This powerful blend of Moroccan Syrah and Grenache is intense and fruity, and it bears ripe black-cherry, plum and blackberry flavors, tinged with chocolate, cherry cordial and granite notes. Soft tannins on the midpalate add texture to this dense, richly structured wine.",30.0,86,1,0.36874797852862773
65624,Bernard Magrez 2010 Kahina Syrah-Grenache (Guerrouane),"This powerful blend of Moroccan Syrah and Grenache is intense and fruity, and it bears ripe black-cherry, plum and blackberry flavors, tinged with chocolate, cherry cordial and granite notes. Soft tannins on the midpalate add texture to this dense, richly structured wine.",30.0,86,1,0.36874797852862773
23660,García Figuero 2012 Tinto 15 Reserva  (Ribera del Duero),"Smoky, dark aromas of minty blackberry, tobacco, black coffee and toast are complex and lead to a tight bullish palate with fierce tannins. Dark, toasty flavors of black fruits and dark chocolate finish grabby but with freshness and a sense of purity. Drink 2018–2034.",66.0,93,1,0.36853197536171856
65914,Switchback Ridge 1999 Peterson Family Vineyard Merlot (Napa Valley),"Kicks off with gobs of chocolate and spice aromas, then fans out to reveal layers of black currant, blackberry, coffee, herb and spice flavors. A touch of acidity accentuates the tannins, but the wine is richly textured, full bodied and delightful nonetheless. Full, ripe and distinctive.",48.0,92,1,0.36840763335251603
114370,Gorman 2008 The Pixie Syrah (Red Mountain),"This 100% Syrah is a supple and juicy, fruit-laden wine, bursting with blackberry, black cherry and cassis fruit. It is dense enough to add layers of mineral and mocha. Tannins are powerful and smooth, with a hint of green stem and pepper.",42.0,91,1,0.36811412313036024
78085,Mirror 2013 Cabernet Sauvignon (Napa Valley),"Very smooth and flavorful, this full-bodied wine pairs excellent concentration of dark-fruit flavors with subtle accents of both dark and milk chocolate. Classic varietal cues of black olive, black cherry and a faint hint of rosemary make it complex and interesting to taste. The mouthfeel strikes a good balance between firm, fine-grained tannins and a posh richness that helps the finish linger. Best after 2024.",85.0,92,1,0.3680246796266406
72269,J. Lohr 2012 Cuvée Pau Red (Paso Robles),"Black cherry and smoke beef show on the nose of this study of Pauillac, as do tobacco ash, leather and crushed black gravel. Dill, oregano and thyme give nuance to the dark red and black fruit of the palate, from black plum to dense mulberry. This needs a bit more time to reach full potential, but should cellar well. Drink 2018–2028.",50.0,92,1,0.36800789271222145
81760,Concannon 2005 Reserve Merlot (Livermore Valley),"This is a good, drily tannic red wine. It's muscular in the full-bodied weight and full-throttle blackberry and cherry fruit, and the oak stands out. Yet it has a balanced elegance. Drink now.",25.0,86,1,0.36787826135555096
