,title,description,price,points,cluster_label,cosine_similarity
51436,Fattoria di Magliano 2012 Sinarra  (Maremma Toscana),"Aromas of dark berry, forest floor and Mediterranean spice lead the nose on this vibrant wine made with 100% Sangiovese. The palate offers crushed blackberry, ripe dark cherry, black pepper and savory herb, while firm but fine-grained tannins provide support.",28.0,90,4,0.47022092182399583
76695,Tenuta di Fessina 2011 Musmeci Riserva Rosso  (Etna),"This elegant red opens with alluring aromas of violet, tilled earth and red berry. The savory juicy palate doles out black cherry, raspberry, white pepper and cinnamon framed in firm, polished tannins and fresh acidity. Drink 2017–2026.",50.0,92,4,0.47016303793162617
15722,Montemercurio 2012 Petaso  (Rosso di Montepulciano),"Aromas of mature dark-skinned berry and baking spice lead the nose. The palate is rather evolved, showing dried black cherry, prune and white pepper alongside firm tannins. Enjoy soon to capture the remaining fruit flavors.",26.0,87,4,0.4701495712402575
60311,San Biagio 2011 Sorano  (Barolo),"Classically crafted, this impressive wine opens with alluring Nebbiolo aromas of mature dark berry, pine forest, leather, aromatic herb, baking spice and an earthy whiff of game. The full-bodied palate delivers juicy wild cherry, black raspberry, licorice, clove and tobacco alongside firm, refined tannins. It's already tempting but hold to let it fully develop. Drink 2018–2031.",46.0,94,4,0.47014266101215024
43059,Grifalco 2011  Aglianico del Vulture,"This delicious and affordable wine offers a fragrance of blue flower, tilled soil, game and leather, along with whiffs of mature black fruit. The juicy palate delivers ripe blackberry, black cherry, black pepper and licorice alongside firm but refined tannins.",16.0,90,4,0.46994831428677025
72759,Grifalco 2011  Aglianico del Vulture,"This delicious and affordable wine offers a fragrance of blue flower, tilled soil, game and leather, along with whiffs of mature black fruit. The juicy palate delivers ripe blackberry, black cherry, black pepper and licorice alongside firm but refined tannins.",16.0,90,4,0.46994831428677025
116451,La Mannella 2012  Brunello di Montalcino,"Classic Sangiovese aromas of red berry, culinary spice, crushed herb, tobacco and a whiff of new leather float from the glass. The juicy full-bodied palate delivers fleshy wild cherry, raspberry compote, vanilla and star anise framed in firm, refined tannins. Fresh acidity lends balance. Drink 2019–2027.",72.0,91,4,0.46993828954417116
27165,Palamà 2012 Arcangelo Negroamaro (Salento),"Aromas of ripe dark berry, allspice and a hint of moist soil lead the nose on this informal red. The easy-drinking, savory palate offers ripe black cherry, crushed raspberry and clove alongside bright acidity and polished tannins. Drink through 2016.",14.0,87,4,0.4699055440155099
87936,Baglio Curatolo Arini 1875 2011 Curatolo Arini Nero d'Avola (Terre Siciliane),"Scents of black-skinned berry, violet and chopped herb unfold in the glass while the straightforward palate provides ripe black cherry, crushed raspberry and a suggestion of baking spice. Polished tannins uphold the juicy flavors",20.0,88,4,0.4698630836145119
88982,Abbadia Ardenga 2012 Vigna Piaggia  (Brunello di Montalcino),"Here's a delicious red that opens with appealing ripe plum, blue flower, tobacco and baking spice aromas. Velvety tannins and fresh acidity provide structure and balance, while while juicy black cherry, raspberry compote and licorice flavors envelope the palate. Drink 2019–2032.",65.0,95,4,0.46983208514579006
62291,Cantina del Pino 2010  Barbaresco,"Vibrant and elegant, this opens with aromas of bright red berry, rose petal and savory herb. The sleek palate delivers juicy wild cherry, crushed raspberry, white pepper and intense licorice alongside firm but fine-grained tannins and bright acidity. It's impeccably balanced. Drink 2018–2028.",44.0,91,4,0.46972859343337336
84767,Celli 2015 Le Grillaie Sangiovese (Romagna),"This opens with aromas of red plum and baking spice while the straightforward palate delivers black cherry, clove and a tobacco note. Firm tannins give the finish grip.",16.0,87,4,0.46969668289115
54186,Paradisone 2012  Brunello di Montalcino,"This opens with ripe dark-skinned berry, underbrush and baking spice aromas, while the dense, robust palate offers black cherry jam, clove and licorice flavors. It's already accessible, with fine-grained tannins. Drink through 2021.",90.0,89,4,0.4696834821237143
64345,Paradisone 2012  Brunello di Montalcino,"This opens with ripe dark-skinned berry, underbrush and baking spice aromas, while the dense, robust palate offers black cherry jam, clove and licorice flavors. It's already accessible, with fine-grained tannins. Drink through 2021.",90.0,89,4,0.4696834821237143
71033,Cecchi 2011 La Mora Riserva  (Morellino di Scansano),"Spiced plum, blue flower and a whiff of baking spice lead the nose. The ripe palate offers juicy black cherry, toast, espresso, clove and a hint of sage alongside polished tannins.",35.0,89,4,0.46961547861502934
42754,Colombera & Garella 2012 Pizzaguerra  (Lessona),"A savory blend of 95% Nebbiolo and 5% Vespolina, this opens with lovely scents of fragrant purple flower, tilled soil, woodland berry, dark spice, new leather and a whiff of chopped herb. The polished palate offers mouthwatering black cherry, crushed raspberry, baking spice and star anise framed in firm, elegant tannins. Drink 2017–2024.",35.0,93,4,0.4695343155993821
89735,Antichi Vinai 1877 2011 Koinè  (Etna),"Underbrush, dried wild flower and aromatic herb aromas come together in the glass. The full-bodied palate offers dried black cherry, licorice, leather, mint and clove alongside firm, polished tannins. Drink soon to capture the remaining fruit flavors.",40.0,90,4,0.4694408608808867
56133,Elvio Cogno 2012 Bordini  (Barbaresco),"Forest floor, mature berry, wild herb, clove, smoke and pressed flower aromas come together on this bright red. The taut palate delivers ripe red cherry, crushed raspberry, star anise and white pepper set against firm, polished tannins.",53.0,91,4,0.4693715947351135
112818,Volpaia 2012 Riserva  (Chianti Classico),"Fragrant blue flower, plum, cake spice and a whiff of leather are some of the aromas you'll find on this stunning wine. Made with organically farmed Sangiovese, the juicy, delicious palate doles out ripe black cherry, fleshy blackberry, white pepper, licorice and grilled herb. It's open and well balanced, with firm, polished tannins. Drink through 2020.",32.0,93,4,0.46929263526101944
103313,Losi Querciavalle 2010 Riserva  (Chianti Classico),"Dark berry, cooking spice and tilled soil aromas lead the nose. The sleek, savory palate delivers juicy wild cherry, black raspberry, cinnamon, white pepper, mint and clove alongside supple tannins. Enjoy through 2018.",35.0,92,4,0.4692421172250854
113853,Rizzi 2011 Boito Riserva  (Barbaresco),"Earthy and structured, this fragrant red opens with aromas of leather, underbrush, vineyard dust, blue flower, tilled soil, menthol and woodland berry. The full-bodied palate offers dried black cherry, fig, baking spice, grilled herb and truffle alongside robust, velvety tannins. Drink from 2018 through 2025.",76.0,93,4,0.4691385742905896
85585,Le Gode 2012  Brunello di Montalcino,"Classic Sangiovese aromas of new leather, wild berry, baking spice and a whiff of menthol lead the way on this full-bodied red. It's juicy and delicious, delivering crushed raspberry, fleshy black cherry, cinnamon and pipe tobacco framed in polished and velvety tannins. Drink now through 2027.",80.0,95,4,0.4690860191927956
9464,Librandi 2011 Gravello Red (Val di Neto),"A blend of 60% Gaglioppo and 40% Cabernet Sauvignon, this polished red conveys aromas of underbrush, cassis, grilled herb and red currant. The juicy palate delivers crushed black cherry, ground pepper, licorice, clove and a coffee note alongside velvety tannins.",30.0,89,4,0.4689919395893758
18352,Cantina del Pino 2013 Albesani  (Barbaresco),"Blue flower, dark-skinned berry, star anise, menthol and espresso show on the nose. The aromas carry to the palate, along with dried black cherry, licorice, toast and a hint of sage. Firm, close-grained tannins provide support. Drink 2012–2033.",45.0,90,4,0.4687338052570565
41109,Feudo Principi di Butera 2015 Nero d'Avola (Sicilia),"The nose opens with black-skinned berry, underbrush and toast aromas. It's firm and fruity on the palate, with black cherry, white pepper and mocha flavors framed by polished tannins. Enjoy through 2020.",17.0,88,4,0.4684065928721073
43282,Feudo Principi di Butera 2015 Nero d'Avola (Sicilia),"The nose opens with black-skinned berry, underbrush and toast aromas. It's firm and fruity on the palate, with black cherry, white pepper and mocha flavors framed by polished tannins. Enjoy through 2020.",17.0,88,4,0.4684065928721073
104434,Fattoria Torre a Cona 2011 Terre di Cino Sangiovese (Toscana),"Aromas of underbrush, blue flowers, dark berries and a whiff of menthol unfold in the glass. The supple palate offers fleshy wild cherry, black raspberry, licorice, mint and white pepper alongside firm but fine-grained tannins. Drink 2016–2021.",30.0,92,4,0.46822242900402355
3980,Vite Colte 2016 Rossofuoco  (Barbera d'Asti),"Made from organic grapes, this bright red opens with violet, red-skinned berry and white pepper scents. The juicy palate doles out ripe raspberry, red cherry and star anise notes, with fresh acidity and velvety tannins. Enjoy through 2020.",19.0,89,4,0.4681104547236976
61417,Sesta di Sopra 2012  Brunello di Montalcino,"Mature black-skinned fruit, menthol and dark spice aromas carry over to the savory, full-bodied palate, joining juicy black cherry, raspberry compote and dried herb flavors. Firm, fine-grained tannins and fresh acidity offer support and a seamless feel. Drink 2019–2027.",60.0,93,4,0.46779593804235764
84341,Castello di Verrazzano 2011 Riserva  (Chianti Classico),"This full-bodied blend of Sangiovese and 5% Canaiolo opens with heady scents of iris, violet, dark berry and a note of pipe tobacco. The firm, savory palate doles out ripe black cherry, licorice, ground black pepper and clove while assertive but well-integrated tannins provide support. Drink 2016–2021.",40.0,93,4,0.46763881676960056
8673,Marchesi di Barolo 2008 Riserva  (Barolo),"Ripe berry, menthol, truffle, leather, cured meat and tobacco aromas come together in the glass. The palate offers mature black cherry, licorice, clove and black pepper alongside fine-grained tannins.",105.0,90,4,0.46752210672928024
84911,Volpaia 2011 Coltassala Riserva  (Chianti Classico),"Produced entirely with organically farmed Sangiovese, this earthy, structured red opens with classic aromas of ripe berry, fragrant blue flowers, leather and a whiff of forest floor. The savory palate delivers black cherry, crushed raspberry, licorice, ground pepper and tobacco alongside big, velvety tannins.",68.0,93,4,0.46745406662069167
79189,Colognole 2011  Chianti Rufina,"This opens with an attractive fragrance of ripe plum, violet, aromatic herb and baking spice. The straightforward palate offers dried black cherry, crushed raspberry, ground pepper and leather alongside polished tannins. Drink sooner rather than later to capture the remaining fruit freshness.",19.0,87,4,0.46726384037115093
107289,Colognole 2011  Chianti Rufina,"This opens with an attractive fragrance of ripe plum, violet, aromatic herb and baking spice. The straightforward palate offers dried black cherry, crushed raspberry, ground pepper and leather alongside polished tannins. Drink sooner rather than later to capture the remaining fruit freshness.",19.0,87,4,0.46726384037115093
66636,Cantalici L'Antica Fornace di Ridolfo 2013 Baruffo  (Chianti Classico),"Underbrush, moist soil, menthol and woodland berry aromas unfold in the glass. The structured palate offers ripe black cherry, raspberry, licorice and a hint of mocha alongside fine-grained tannins and bright acidity.",22.0,91,4,0.4671494519125141
42818,Cantina Fratelli Pardi 2010 Sacrantino  (Montefalco Sagrantino),"Blue flower, moist soil, leather, game, ripe dark berry and graphite are just some of the aromas of this powerfully structured, delicious wine. The palate delivers layers of juicy black cherry, blackberry, raspberry, white pepper and clove alongside youthfully assertive but ripe tannins. Drink 2017–2030.",60.0,95,4,0.4669989893134765
