,title,description,price,points,cluster_label,cosine_similarity
32416,Dion 2013 Chardonnay (Chehalem Mountains),"Supple and very lightly toasty, this pleasant Chardonnay offers green banana, pear and peach fruit flavors. All are modest in scale and well-integrated, with a lick of toffee from aging in 20% new French oak. It thins out quickly through the finish.",25.0,87,9,0.9789773061688091
32626,Jones of Washington 2013 Chardonnay (Wahluke Slope),"A straightforward, easy drinker with notes of pear and melon supported by a rounded feel and little overt new oak influence.",15.0,85,9,0.9789773061688091
32665,Anthony Nappa 2013 Sciardonné Chardonnay (North Fork of Long Island),"Sun-ripened apricots and yellow flowers perfume this lush, richly textured Chardonnay. It's fresh and primary in sunny tangerine and stone fruit flavors, yet deep and penetrating on the palate. It finishes long, with a chalky, briny, mineral tone.",20.0,90,9,0.9789773061688091
32677,Saintsbury 2013 Sangiacomo Green Acres Heritage Block Old Wente Chardonnay (Carneros),"A salty lick of saline brings the palate to attention before tingling acidity seals the experience: the wine's backbone a nicely balanced combination of generous oak that supports ripe fruit. Francois Freres and Taransaud barrels cradled the wine for 10 months, only 35% of it new, making for a robust yet elegant expression of the variety from this site.",62.0,92,9,0.9789773061688091
32704,Sea Monster 2013 Los Alamos Vineyard Chardonnay (Santa Barbara County),"This stylishly labeled wine by Adam Lazarre and Christian Tietje shows salted apples, lime blossoms and white flowers on the nose. The energetic palate offers just-cut green pears at first, then opens into a touch of vanilla. It tightens back down on green apple peels before ending with vanilla cream. The wine delivers a full experience.",20.0,91,9,0.9789773061688091
32716,Masút 2013 Haiku Vineyard Chardonnay (Mendocino County),"Bold aromas and generous but sophisticated flavors shape a rich tasting experience in this full-bodied, buttery wine. Aromas resemble nutmeg and ripe pear, while the flavors are like lively green apple. The texture is both smooth and crisp at the same time, and the long finish denotes quality.",40.0,91,9,0.9789773061688091
32722,Archival 2013 Farina Vineyard Chardonnay (Sonoma Mountain),"Voluptuously exotic in Asian pear and honeyed hazelnut on the nose, this savory and ultimately lean wine is balanced and elegant, with a richness of texture and juicy mouthfeel on the midpalate and finish. Made in small quantities, it has a lovely label and is well worth looking out for.",32.0,91,9,0.9789773061688091
32890,Talbott 2013 Sleepy Hollow Vineyard Chardonnay (Santa Lucia Highlands),"Green melon, lime peels and lime blossoms show on the nose of this racy wine from the historic regional producer. The green fruit flavors carry to the palate, where Granny Smith apples, green Anjou pear and lime juice mix with lemon peel and white rocks.",42.0,89,9,0.9789773061688091
32894,Lachini 2013 Al di Là Chardonnay (Willamette Valley),"The odd name (misspelled on the front label, correct on the back) means beyond the beyond. It's a lightly buttery, nutty take on a relatively simple, yet tasty Chardonnay, with mixed apple, tangerine and honeydew fruits.",45.0,89,9,0.9789773061688091
33164,Sea Monster 2013 Los Alamos Vineyard Chardonnay (Santa Barbara County),"This stylishly labeled wine by Adam Lazarre and Christian Tietje shows salted apples, lime blossoms and white flowers on the nose. The energetic palate offers just-cut green pears at first, then opens into a touch of vanilla. It tightens back down on green apple peels before ending with vanilla cream. The wine delivers a full experience.",20.0,91,9,0.9789773061688091
33254,Circadia 2013 Chardonnay (California),"Don't let the generic California appellation fool you, this is a distinctive Chardonnay. It has subtle flavors of pear and toasted oak, and shows a sophisticated and restrained style, with a vibrant fruit core and good balance. Though medium bodied, it plays crisp acidity off a lush texture and lingers on the finish.",25.0,90,9,0.9789773061688091
33783,Tortoise Creek 2013 Jam's Blend Chardonnay (Lodi),"Fresh, clean and rather soft in balance, this shows easy-to-like aromas of pear and apple, slightly sweet flavors of honey and pear juice, and an almost syrupy, soft mouthfeel. It's agreeable and sweet.",12.0,84,9,0.9789773061688091
33784,Voila! 2013 Chardonnay (Ancient Lakes),The aromas of guava and other tropical fruits are faint while the flavors seem washed out. There's enjoyment to be had but it all needs to be dialed up.,22.0,84,9,0.9789773061688091
33913,Jason-Stephens 2013 Select Chardonnay (Central Coast),"The nose of this light-colored wine offers showy apple blossom and pineapple aromas, leaning into the ripe and tropical side of the grape spectrum. it delivers crisp energy once sipped, with very fruit-forward apple flavors and even a touch of guava.",20.0,85,9,0.9789773061688091
34527,Migration 2013 Dierberg Vineyard Chardonnay (Santa Maria Valley),"Napa's Duckhorn house heads south for this ripe-style bottling that shows browned butter, vanilla, squeezed tangerine and dried pineapple on the nose. The palate is ripe and powerful, with honeysuckle, poached apple and lime-syrup flavors.",55.0,89,9,0.9789773061688091
34672,Chateau Ste. Michelle 2013 Canoe Ridge Vineyard Chardonnay (Horse Heaven Hills),"Aromas of toast, yellow apple, corn silk and whiffs of tropical fruit lead to a restrained, elegant palate with a lightly creamy feel.",30.0,89,9,0.9789773061688091
34674,Comartin 2013 R-Bar-R Vineyards Chardonnay (Santa Cruz Mountains),"Lemon butter, shreds of nectarine and a dash of sea salt make appearances on the fairly faint nose of this wine from San Jose-based winemaker Adam Comartin. The wine comes alive once sipped, with white peach flesh, lemony acidity and chalky grip, all culminating in a zing that goes on for minutes, finishing with a touch of marzipan.",36.0,89,9,0.9789773061688091
34906,Dehlinger 2013 Unfiltered Chardonnay (Russian River Valley),"This is a bright, effusive, estate-grown, unfiltered white, delineated by high-toned acidity and gorgeously floral aromatics. Planted originally in 1975 to heritage Wente clone Chardonnay by owner/winemaker Tom Dehlinger, its generosity of fresh apple and pear ride a voluptuous, balanced texture that's wholly satisfying, before meeting deeper hues of spicy, exotic tropical tones on the finish.",40.0,95,9,0.9789773061688091
35135,Gorman 2013 The Big Sissy Chardonnay (Columbia Valley (WA)),"This deftly hits on all cylinders, delivering big fruit, firm acid, fresh mineral and rich, toasty new-barrel highlights. Juicy, textural and deep, it's a wine to gulp, to savor and to share.",38.0,94,9,0.9789773061688091
35400,Kanzler 2013 Chardonnay (Russian River Valley),"Concentrated, delicious fruit flavors and subtle spiciness make a great combination in this harmonious and full-bodied wine. There is no obvious oak character, but it tastes like a gently barrel-fermented wine that developed hints of cream, nutmeg and honey along with a river of ripe pear and peach.",42.0,92,9,0.9789773061688091
35467,Domaine J. Meuret 2013 Clos Pierre Chardonnay (Columbia Gorge (OR)),"This wine is aromatically arresting, with notes of honeycomb, candle wax, corn husk, chamomile, almond and stone fruit. The palate has an outrageously textured, detailed, layered feel leading to an extended finish that displays both elegance and richness.",45.0,93,9,0.9789773061688091
36049,Sixto 2013 Moxee Chardonnay (Washington),"The aromas draw you in with complex notes of chamomile, almond butter, herb and citrus. The palate shows depth and vibrant texture, exhibiting poise and exquisite balance. It delivers.",50.0,93,9,0.9789773061688091
36157,FEL 2013 Chardonnay (Anderson Valley),"For a change of pace, this almost electric wine instantly energizes the taste buds. Aromas recall kiwi fruit and fresh-cut pears. The texture is lively, fresh and pure, with good acid balance and a lingering, tangy finish. Pair it with simple preparations of fish and shellfish.",28.0,91,9,0.9789773061688091
36173,Della 2013 Chardonnay (Sonoma Coast),"A big, burly, hedonistic wine, this offers layers of pronounced baked apple, pear and caramel. The oak wraps itself around in cinnamon-toast waves, with sizable power on the palate. The joy ride ends with a balanced sense of wet stone, fresh and refined.",60.0,91,9,0.9789773061688091
36175,Stonestreet 2013 Estate Vineyards Chardonnay (Alexander Valley),"From four of the producer's vineyards, this is a sublimely layered and intriguing wine, pretty and floral on the nose in citrus peel and jasmine. Weighty and plush on the palate, it traffics in caramel and honey, settling into harmony on the lengthy finish. Drink now through 2021.",40.0,91,9,0.9789773061688091
36687,Cannonball 2013 Chardonnay (Sonoma County),"Creamy vanilla complements a medium use of oak in this weighty, tropical wine, given to pineapple, peach and Meyer lemon flavor. Straightforward, inexpensive and intended to be a crowd pleaser, it hits those marks, finishing ripe and layered.",15.0,87,9,0.9789773061688091
36730,Landmark 2013 Rodgers Creek Vineyard Chardonnay (Sonoma Coast),"Jasmine and lychee form the basis of this wine's bouquet, with fresh-cut peach making for a delicious experience on the palate. Rich, dense and lengthy, it comes from a cool vineyard site that provides lots of natural minerality and a taste of wet stone.",45.0,90,9,0.9789773061688091
36731,MacRostie 2013 Chardonnay (Russian River Valley),"From a vineyard site farmed by the Duttons called Matthew's Station, this is a gentle wine, medium in weight, with nuances of green apple and fresh-squeezed lemon. Balanced, it offers a twist of toffee and oak beneath its crisper notes, finishing warm in nutmeg and ginger spice.",32.0,90,9,0.9789773061688091
36795,Roco 2013 Chardonnay (Willamette Valley),"At first sharp and showing the influence of barrel aging in roughly 20% new French oak, this opens up and smoothes out into a supple, buttery wine. It's rich with flavors of pineapple, baked apple, sweet spices and a hint of mint. Polished and sophisticated, it generously rewards your attention with plenty of delicious details.",40.0,91,9,0.9789773061688091
36917,Chacewater 2013 Teal Bartolucci Vineyards Big Valley Ranch Organically Grown Grapes Chardonnay (Lake County),"Fans of oaky wines will like this one for its showy butter and vanilla aromas, flavors full of caramel, butter and vanilla, and almost-thick texture.",33.0,85,9,0.9789773061688091
37299,Patterson 2013 Chardonnay (Columbia Valley (WA)),"Coming from Wautoma Winds and SageCliffe vineyards, this wine offers notes of burnt toast, stone fruit and sweet corn. It's broad and lightly creamy in feel with abundant apple and stone fruit flavors.",25.0,88,9,0.9789773061688091
37304,Treana 2013 Chardonnay (Central Coast),"The Hope family dives into Chardonnay with this sleek bottling. The nose is tight with pink-grapefruit pith, unfurled white flowers and crushed seashells. Intriguing and elegant flavors of grapefruit blossom, guava shavings and sea salt buzz across the palate with humming electricity.",24.0,91,9,0.9789773061688091
